prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Taller De Maquila Sin Nombre,ropa,98,18.45537,-97.386913,https://mitehuacan.mx/?ruta=c-tec-21
2,Llanish Shop,ropa,99,18.455511,-97.39001,https://mitehuacan.mx/?ruta=c-tec-21
2,Puesto De Ropa Sin Nombre,ropa,99,18.457017,-97.383969,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Hojas De Parra,ropa,99,18.455511,-97.39001,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa En General Centro Comercial De Tehuacan,ropa,99,18.460789,-97.390525,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Caballero Fashion Mens,ropa,99,18.461583,-97.390365,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sexy Moda,ropa,99,18.461504,-97.39051,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Trajes Quali,ropa,100,18.460021,-97.39244,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Uniformes De Enfermeria Sin Nombre,ropa,100,18.466857,-97.39033,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Para Caballeros Sr.Camisa,ropa,101,18.460093,-97.392443,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Hombre Sin Nombre,ropa,101,18.458753,-97.390575,https://mitehuacan.mx/?ruta=c-tec-21
2,Compra Y Venta De Ropa Sin Nombre,ropa,102,18.457311,-97.389431,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa,ropa,102,18.449832,-97.381283,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,102,18.457551,-97.385147,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Y Lenceria Reciclando Trapos,ropa,102,18.460896,-97.390496,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Bolsas Y Mochilas Importaciones Ortiz,ropa,103,18.460456,-97.392454,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,103,18.457542,-97.385148,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,103,18.461584,-97.39047,https://mitehuacan.mx/?ruta=c-tec-21
2,Towers Boutique,ropa,104,18.463105,-97.39237,https://mitehuacan.mx/?ruta=c-tec-21
2,Deshebrado Sin Nombre,ropa,105,18.471515,-97.377118,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa El Jocker,ropa,105,18.460688,-97.392462,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Infantil Modas Nicole,ropa,105,18.460664,-97.392461,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Mandiles Ropa Para Niños E Hilos,ropa,105,18.457468,-97.383937,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Moda Bella,ropa,105,18.461503,-97.390453,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Samy,ropa,105,18.457146,-97.385512,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Dama Sin Nombre,ropa,106,18.457515,-97.38515,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Sin Nombre,ropa,107,18.449847,-97.381328,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,107,18.45745,-97.383938,https://mitehuacan.mx/?ruta=c-tec-21
2,Boutique Ropa Y Novedades Nelly,ropa,108,18.459391,-97.383748,https://mitehuacan.mx/?ruta=c-tec-21
2,Puesto De Zapatos Usada De Sin Nombre,ropa,108,18.457497,-97.385151,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Niña Y Dama Sin Nombre,ropa,108,18.457098,-97.383964,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Nueva Para Mujer Sin Nombre,ropa,109,18.457488,-97.385152,https://mitehuacan.mx/?ruta=c-tec-21
2,Taller De Costura Multi Estilos Sin Nombre,ropa,111,18.459517,-97.38607,https://mitehuacan.mx/?ruta=c-tec-21
2,Taller De Maquila De Camisas,ropa,111,18.447825,-97.384078,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Dama Sin Nombre,ropa,111,18.45747,-97.385153,https://mitehuacan.mx/?ruta=c-tec-21
2,Creaciones En Tu Moda,ropa,113,18.457143,-97.383961,https://mitehuacan.mx/?ruta=c-tec-21
2,Modas Nicole,ropa,114,18.460106,-97.392571,https://mitehuacan.mx/?ruta=c-tec-21
2,Puesto De Ropa Sin Nombre,ropa,114,18.457315,-97.383946,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Francisca,ropa,114,18.471444,-97.376389,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre Camisas Palesaye,ropa,114,18.457453,-97.385507,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Bebe Sin Nombre,ropa,115,18.457225,-97.383957,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Trabajo Sin Nombre,ropa,115,18.457215,-97.383957,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,115,18.457161,-97.38396,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Para Caballero Y Niño,ropa,116,18.457424,-97.385157,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,117,18.457415,-97.385158,https://mitehuacan.mx/?ruta=c-tec-21
2,Creaciones En Tu Moda,ropa,118,18.457406,-97.385158,https://mitehuacan.mx/?ruta=c-tec-21
2,Ropa De Bebe Sin Nombre,ropa,118,18.457406,-97.385158,https://mitehuacan.mx/?ruta=c-tec-21
2,Taller De Costura De Pantalon Sin Nombre,ropa,118,18.448581,-97.380974,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa De Dama Sin Nombre,ropa,118,18.460738,-97.388316,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,118,18.457486,-97.387144,https://mitehuacan.mx/?ruta=c-tec-21
2,Boutique Mio Mio,ropa,119,18.460677,-97.392592,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Uva Bombon,ropa,119,18.46075,-97.392595,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,121,18.457379,-97.38528,https://mitehuacan.mx/?ruta=c-tec-21
2,Coco Boutique Tienda De Ropa,ropa,122,18.463024,-97.392556,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Interior Para Dama,ropa,122,18.457371,-97.38516,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa De Caballero Sin Nombre,ropa,123,18.457362,-97.385159,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Nueva Sin Nombre,ropa,123,18.457362,-97.385159,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Y Estanteria Sin Nombre,ropa,123,18.457396,-97.386019,https://mitehuacan.mx/?ruta=c-tec-21
2,Maquiladora Sin Nombre,ropa,124,18.449447,-97.383874,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Jeans Darling,ropa,125,18.458381,-97.392721,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Sin Nombre,ropa,125,18.457344,-97.385159,https://mitehuacan.mx/?ruta=c-tec-21
2,Maquiladora Sin Nombre,ropa,129,18.448108,-97.384235,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Sin Nombre,ropa,130,18.463965,-97.387042,https://mitehuacan.mx/?ruta=c-tec-21
2,Maquila De Pantalon,ropa,132,18.455558,-97.392333,https://mitehuacan.mx/?ruta=c-tec-21
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,135,18.464927,-97.390682,https://mitehuacan.mx/?ruta=c-tec-21
2,Materiales San Martin,ropa,135,18.446314,-97.382052,https://mitehuacan.mx/?ruta=c-tec-21
2,Boutique Luna,ropa,139,18.455992,-97.392769,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Ropa Gala,ropa,140,18.456635,-97.392885,https://mitehuacan.mx/?ruta=c-tec-21
2,Taller De Costura Sin Nombre,ropa,142,18.459805,-97.386374,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa,ropa,142,18.46622,-97.383985,https://mitehuacan.mx/?ruta=c-tec-21
2,Brio Tehuacan,ropa,147,18.460957,-97.392853,https://mitehuacan.mx/?ruta=c-tec-21
2,Grupo Maquilador Jamir,ropa,147,18.455062,-97.389582,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Ropa Mava,ropa,148,18.455811,-97.392772,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Andrea,zapatería,1,18.462873,-97.391366,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Don Zapato,zapatería,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Kristal,zapatería,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Calza Ahorros,zapatería,2,18.462803,-97.389317,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Dica,zapatería,2,18.463165,-97.38931,https://mitehuacan.mx/?ruta=c-tec-21
2,Andrea,zapatería,2,18.4629,-97.391401,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado Nery,zapatería,4,18.461016,-97.389469,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Articulos Varios Sin Nombre,zapatería,4,18.46021,-97.389478,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Andrea,zapatería,4,18.462577,-97.391381,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Gama,zapatería,4,18.462432,-97.391382,https://mitehuacan.mx/?ruta=c-tec-21
2,Ferre,zapatería,5,18.461142,-97.391409,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Huaraches Sin Nombre,zapatería,5,18.456185,-97.384314,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Andata,zapatería,5,18.461894,-97.391389,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Crazy Feet,zapatería,5,18.461211,-97.391409,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Don Zapato,zapatería,5,18.461681,-97.391395,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria El Nuevo Modelo,zapatería,5,18.461943,-97.391387,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Express,zapatería,5,18.461229,-97.391409,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Sports Shoes,zapatería,5,18.461383,-97.391404,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Don Zapato,zapatería,5,18.462106,-97.391382,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Ros Fer,zapatería,5,18.458508,-97.387063,https://mitehuacan.mx/?ruta=c-tec-21
2,Pakar Zapaterias,zapatería,6,18.460937,-97.391519,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Accesorios Para Calzado Sin Nombre,zapatería,6,18.461549,-97.391502,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Dica,zapatería,6,18.462804,-97.389109,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria El Pequeño Gigante,zapatería,6,18.460984,-97.391407,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Femma,zapatería,6,18.458509,-97.384663,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Ana Maria,zapatería,6,18.460812,-97.391406,https://mitehuacan.mx/?ruta=c-tec-21
2,Pakar Al Costo,zapatería,7,18.459457,-97.391437,https://mitehuacan.mx/?ruta=c-tec-21
2,Real Zapateria,zapatería,7,18.459796,-97.391431,https://mitehuacan.mx/?ruta=c-tec-21
2,Shoes Collection Pakar,zapatería,7,18.459472,-97.391437,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Cruzitos,zapatería,7,18.459923,-97.389378,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria El Reventon,zapatería,7,18.461757,-97.3915,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria El Rey Del Ahorro,zapatería,7,18.461721,-97.3915,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Aldi,zapatería,8,18.462852,-97.391489,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Ing Roberto,zapatería,8,18.462892,-97.388158,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Leoneza,zapatería,8,18.458703,-97.388906,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Sport Shoes,zapatería,8,18.459763,-97.38938,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado El Venadito Express,zapatería,9,18.463793,-97.389416,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Ana Maria,zapatería,9,18.45878,-97.391446,https://mitehuacan.mx/?ruta=c-tec-21
2,Pakar Zapateria,zapatería,10,18.460913,-97.391555,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado La Rosita,zapatería,11,18.462075,-97.38946,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado El Venado,zapatería,12,18.46464,-97.389275,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Calza A La Moda,zapatería,12,18.463178,-97.389436,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Huarache De Piel Sin Nombre,zapatería,13,18.456385,-97.38726,https://mitehuacan.mx/?ruta=c-tec-21
2,Sandalias Crysty,zapatería,14,18.460918,-97.391327,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,14,18.459871,-97.389579,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Miranda,zapatería,14,18.46081,-97.391331,https://mitehuacan.mx/?ruta=c-tec-21
2,Tehuacan,zapatería,15,18.462877,-97.391552,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Arther,zapatería,19,18.461951,-97.391254,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Elite,zapatería,20,18.460817,-97.39165,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Capa De Ozono,zapatería,22,18.462879,-97.391617,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria San Andres,zapatería,23,18.456406,-97.385589,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Vazza,zapatería,36,18.462884,-97.391754,https://mitehuacan.mx/?ruta=c-tec-21
2,Temo Outlet,zapatería,37,18.462997,-97.391741,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado California,zapatería,39,18.465968,-97.389763,https://mitehuacan.mx/?ruta=c-tec-21
2,Coppel Calzado Oriente 765,zapatería,41,18.460751,-97.389053,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Sports Shoes,zapatería,49,18.460772,-97.389899,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Papos Andy,zapatería,55,18.46289,-97.391934,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado Perez,zapatería,57,18.456484,-97.392102,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Soperanez,zapatería,59,18.458763,-97.390973,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Sandalias De Plastico,zapatería,62,18.461578,-97.390014,https://mitehuacan.mx/?ruta=c-tec-21
2,Oficina Administrativa Y Publicidad,zapatería,63,18.462732,-97.392017,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Angeles,zapatería,63,18.462778,-97.392017,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias El Reventon,zapatería,63,18.462048,-97.390833,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Tenis Juquilita,zapatería,66,18.458796,-97.392157,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Huaraches,zapatería,68,18.456791,-97.385179,https://mitehuacan.mx/?ruta=c-tec-21
2,Kid Sofi,zapatería,70,18.464002,-97.383233,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado Hidalgo,zapatería,71,18.458698,-97.392199,https://mitehuacan.mx/?ruta=c-tec-21
2,Huaracheria Gloria,zapatería,72,18.461544,-97.390758,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapapateria Expres,zapatería,72,18.461616,-97.390758,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Isabel,zapatería,72,18.460932,-97.392142,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Tenis Sin Nombre,zapatería,78,18.456882,-97.385175,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria El Reventon,zapatería,78,18.460131,-97.390749,https://mitehuacan.mx/?ruta=c-tec-21
2,Sandalias Tierra Del Sol,zapatería,80,18.456922,-97.385583,https://mitehuacan.mx/?ruta=c-tec-21
2,Tienda De Calzado De Piel Maverick,zapatería,81,18.456911,-97.385246,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Tenis Juquilita,zapatería,81,18.458891,-97.390755,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Eduars,zapatería,81,18.459072,-97.390754,https://mitehuacan.mx/?ruta=c-tec-21
2,Calzado Por Catalogo,zapatería,82,18.4587,-97.392303,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Ana Maria,zapatería,85,18.460744,-97.390664,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Rachell,zapatería,85,18.460937,-97.392265,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Tio Beto,zapatería,86,18.460382,-97.390664,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias El Reventon,zapatería,87,18.45993,-97.390665,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Arther,zapatería,88,18.459803,-97.390665,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria 3 Hermanos,zapatería,89,18.459233,-97.390668,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Giorgio Moretto,zapatería,89,18.460834,-97.388597,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Ana Maria,zapatería,91,18.458643,-97.390369,https://mitehuacan.mx/?ruta=c-tec-21
2,Distribuidora De Calzado San Andres,zapatería,93,18.457039,-97.38558,https://mitehuacan.mx/?ruta=c-tec-21
2,Renovadora De Calzado Puebla Ii,zapatería,93,18.458755,-97.39065,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Crazy Feet,zapatería,101,18.461504,-97.390491,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Agujetas Y Plantillas Sin Nombre,zapatería,104,18.457533,-97.385148,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Zona Confort,zapatería,105,18.458966,-97.392519,https://mitehuacan.mx/?ruta=c-tec-21
2,Bodega De Calzado Sin Nombre,zapatería,111,18.457227,-97.386106,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadoa De Calzado La Puri,zapatería,111,18.457182,-97.385233,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Mayfer,zapatería,114,18.460024,-97.392568,https://mitehuacan.mx/?ruta=c-tec-21
2,Venta De Huaraches Sin Nombre,zapatería,115,18.457433,-97.385156,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Pachikitos,zapatería,117,18.458807,-97.392631,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Moda Shoes,zapatería,118,18.460559,-97.392588,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapaterias Greys,zapatería,118,18.460532,-97.392587,https://mitehuacan.mx/?ruta=c-tec-21
2,Taller De Calzado 3 Hermanos,zapatería,125,18.458146,-97.392725,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Los 3 Charros,zapatería,126,18.461647,-97.387032,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Mago,zapatería,126,18.456698,-97.392757,https://mitehuacan.mx/?ruta=c-tec-21
2,Reparadora De Calzado Puebla,zapatería,132,18.456337,-97.392799,https://mitehuacan.mx/?ruta=c-tec-21
2,Zapateria Arther,zapatería,134,18.460955,-97.39273,https://mitehuacan.mx/?ruta=c-tec-21
3,Novedades Sin Nombre,accesorios,0,18.458925,-97.389494,https://mitehuacan.mx/?ruta=c-tec-21
3,Articulos De Bisuteria Fantasias Dany,accesorios,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=c-tec-21
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda Dechacharas El Baratetito,accesorios,2,18.463346,-97.389303,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Moñoz Moñoz Coqueta,accesorios,2,18.459649,-97.389483,https://mitehuacan.mx/?ruta=c-tec-21
3,Accesorios Michelle,accesorios,4,18.461178,-97.389468,https://mitehuacan.mx/?ruta=c-tec-21
3,Bisuteria Amor Mio,accesorios,4,18.460934,-97.38947,https://mitehuacan.mx/?ruta=c-tec-21
3,El Rey De La Bolsa,accesorios,4,18.458456,-97.385642,https://mitehuacan.mx/?ruta=c-tec-21
3,Novedades Vero,accesorios,4,18.458427,-97.385064,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Ropa Sin Nombre,accesorios,4,18.462269,-97.391382,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Accesorios Para Dama Novedades Flor De Abril,accesorios,4,18.460364,-97.389476,https://mitehuacan.mx/?ruta=c-tec-21
3,Accesorios Michel,accesorios,5,18.461202,-97.391409,https://mitehuacan.mx/?ruta=c-tec-21
3,Bisuteria Sin Nombre,accesorios,5,18.456222,-97.385204,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda Bisuteria Y Cosmeticos Sin Nombre,accesorios,5,18.458544,-97.387792,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Maquillaje Mundo Mujer Centro Mayorista,accesorios,5,18.458539,-97.387698,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Bisuteria Manuela Conplemento De Bisuteria,accesorios,5,18.458536,-97.387641,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Bolsas El Rey De La Bolsa,accesorios,5,18.462779,-97.388314,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Gorras. Gorras Angelito,accesorios,5,18.458503,-97.386949,https://mitehuacan.mx/?ruta=c-tec-21
3,Novedades Itzel,accesorios,6,18.460704,-97.391414,https://mitehuacan.mx/?ruta=c-tec-21
3,Novedades Lin,accesorios,6,18.458669,-97.39147,https://mitehuacan.mx/?ruta=c-tec-21
3,Chacharas Venta De Diferentes Articulos De Temporada Sin Nom,accesorios,7,18.460686,-97.389369,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Bisuteria Y Novedades Magic,accesorios,7,18.459419,-97.391438,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Accesorios Para Dama Escaparate,accesorios,7,18.459573,-97.391435,https://mitehuacan.mx/?ruta=c-tec-21
3,Accesorios Para Cabello Sin Nombre,accesorios,8,18.462381,-97.391493,https://mitehuacan.mx/?ruta=c-tec-21
3,Bisuteria Amor Mio,accesorios,8,18.459718,-97.38938,https://mitehuacan.mx/?ruta=c-tec-21
3,Chacharitas Yael,accesorios,8,18.458712,-97.389058,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Accesorios Por Mayoreo Merca Asia,accesorios,8,18.459347,-97.391439,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Gorras Y Accesorios Gorras Y Accesorios Mg,accesorios,9,18.462706,-97.387016,https://mitehuacan.mx/?ruta=c-tec-21
3,Gorras Y Playeras El Chino,accesorios,10,18.458732,-97.389393,https://mitehuacan.mx/?ruta=c-tec-21
3,Bisuteria Ar,accesorios,12,18.464825,-97.389516,https://mitehuacan.mx/?ruta=c-tec-21
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,12,18.462976,-97.390603,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Chucherias Farez Bazar,accesorios,14,18.464776,-97.389273,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Gorras Yoseline,accesorios,16,18.460872,-97.389583,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Chacharas Sin Nombre,accesorios,17,18.45633,-97.385199,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Novedades Aremi,accesorios,21,18.460855,-97.389232,https://mitehuacan.mx/?ruta=c-tec-21
3,Bisuteria Kiru,accesorios,24,18.460915,-97.391232,https://mitehuacan.mx/?ruta=c-tec-21
3,Bisuteria Y Regalos Sin Nombre,accesorios,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Curiosidades Amigurumis,accesorios,33,18.45669,-97.389538,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Chacharitas Sin Nombre,accesorios,39,18.458292,-97.389522,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Ropa Sin Nombre,accesorios,46,18.462056,-97.390994,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,49,18.458793,-97.391996,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Bolsas Y Morrales De Plastico Sin Nombre,accesorios,53,18.458028,-97.385941,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,54,18.460844,-97.38892,https://mitehuacan.mx/?ruta=c-tec-21
3,Novedades Y Bisuteria Josy,accesorios,57,18.45796,-97.385195,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,67,18.460885,-97.390066,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Gorras,accesorios,68,18.457044,-97.390461,https://mitehuacan.mx/?ruta=c-tec-21
3,Cinturon Casual,accesorios,77,18.460493,-97.390749,https://mitehuacan.mx/?ruta=c-tec-21
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,80,18.457921,-97.389526,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Gorras Publicidad Y Beisbol,accesorios,81,18.458973,-97.390754,https://mitehuacan.mx/?ruta=c-tec-21
3,Centro Comercial Casa China,accesorios,85,18.458658,-97.39073,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Juguetes Y Chacharas Sin Nombre,accesorios,86,18.45764,-97.383926,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Moños Y Accesorios,accesorios,86,18.460274,-97.390664,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Moños Nina,accesorios,87,18.4609,-97.390635,https://mitehuacan.mx/?ruta=c-tec-21
3,Tienda De Bisuteria Sin Nombre,accesorios,88,18.456917,-97.383975,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Chacharas Sin Nombre,accesorios,94,18.457026,-97.385169,https://mitehuacan.mx/?ruta=c-tec-21
3,Joyeria Y Accesorios Valeria,accesorios,96,18.459407,-97.392421,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Bisuteria Y Novedades Sarang,accesorios,102,18.458651,-97.390568,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Bisuteria Sin Nombre,accesorios,106,18.457515,-97.38515,https://mitehuacan.mx/?ruta=c-tec-21
3,Vicmaly La Casa De Las Muñecas,accesorios,107,18.457349,-97.389273,https://mitehuacan.mx/?ruta=c-tec-21
3,Venta De Novedades Sin Nombre,accesorios,109,18.457488,-97.385152,https://mitehuacan.mx/?ruta=c-tec-21
