prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Carnitas Los Gemelos De Ochoa,restaurante,22,18.471642,-97.39973,https://mitehuacan.mx/?ruta=15-frailes
1,Expendio De Barbacoa Roman,restaurante,22,18.475842,-97.400576,https://mitehuacan.mx/?ruta=15-frailes
1,Tortas Orozco,restaurante,22,18.462984,-97.389318,https://mitehuacan.mx/?ruta=15-frailes
1,Mar Y Sol,restaurante,24,18.470354,-97.398021,https://mitehuacan.mx/?ruta=15-frailes
1,Tortas Monterrey,restaurante,25,18.464747,-97.393074,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,25,18.461558,-97.389218,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mercedes,restaurante,27,18.472034,-97.399157,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Doña Agus,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Adelita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Gloria,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Shabocho,restaurante,28,18.476317,-97.40043,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Sinnombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Y Desayunos Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Angelita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Las Brazas,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Nohemi,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Un Rinconcito De Sabor,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Comedor Alondra,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Comedor Juquilita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Comedor La Patrona,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Comedor Mary,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Comedor Rosalba,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,El Chaparrito 2,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Expendio De Barbacoa Hermanos Roman Flores,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Expendio De Barbacoa Jose,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Carmen Blanco,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Comedor Las Granadas,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Florentina,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Julieta,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda La Flor,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda La Flor De Atlixco,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda La Flor De Oaxaca,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda La Oaxaqueña,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda La Poblanita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Mary Carmen,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Maty,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Rosita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Ruth,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Teresita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Huaraches Y Memelas El Chaparrito,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,La Granja Restaurante,restaurante,28,18.466959,-97.39379,https://mitehuacan.mx/?ruta=15-frailes
1,Pizzas Pizzaiolo,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria La Guadalupana,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Los 3 Garcias,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Barbacoa Bolaños,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Comida Catita,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Comida Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Huaraches Sin Nombre,restaurante,28,18.461948,-97.391178,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Juquilita,restaurante,30,18.472988,-97.404657,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Sabores,restaurante,30,18.462616,-97.393231,https://mitehuacan.mx/?ruta=15-frailes
1,Carnitas Los Laureles De Tehuacan,restaurante,33,18.467284,-97.398257,https://mitehuacan.mx/?ruta=15-frailes
1,Desayunos Don Rene,restaurante,33,18.461579,-97.389151,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina De Doris,restaurante,34,18.473824,-97.404953,https://mitehuacan.mx/?ruta=15-frailes
1,Pollos Ximbones,restaurante,34,18.469543,-97.39889,https://mitehuacan.mx/?ruta=15-frailes
1,Bodega Sin Nombre,restaurante,36,18.458141,-97.386093,https://mitehuacan.mx/?ruta=15-frailes
1,Pollos Asados La Fortaleza,restaurante,36,18.46891,-97.39892,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Diaz,restaurante,37,18.45853,-97.38488,https://mitehuacan.mx/?ruta=15-frailes
1,La Hambuguesa Magica,restaurante,38,18.468907,-97.399996,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Doña Marty,restaurante,40,18.472743,-97.403803,https://mitehuacan.mx/?ruta=15-frailes
1,Pizzas Yankees,restaurante,40,18.463169,-97.389436,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Licha,restaurante,40,18.458418,-97.384836,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Hambuerguesas Like,restaurante,42,18.45822,-97.389523,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,43,18.458082,-97.386224,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Comida Sin Nombre,restaurante,43,18.471596,-97.400609,https://mitehuacan.mx/?ruta=15-frailes
1,La Granja Restaurant Bar,restaurante,44,18.462489,-97.393235,https://mitehuacan.mx/?ruta=15-frailes
1,Tacos Fabi,restaurante,46,18.477373,-97.402122,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Tacotehua,restaurante,47,18.467058,-97.393615,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Garcia,restaurante,47,18.455869,-97.387275,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Sin Nombre,restaurante,51,18.458135,-97.389409,https://mitehuacan.mx/?ruta=15-frailes
1,Tortas Paquita,restaurante,51,18.460826,-97.391937,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Antojitos De La Cuatro,restaurante,52,18.467206,-97.398449,https://mitehuacan.mx/?ruta=15-frailes
1,Sabores,restaurante,52,18.462418,-97.393277,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Flamazo,restaurante,53,18.458116,-97.389409,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Comida Sin Nombre,restaurante,53,18.479507,-97.400824,https://mitehuacan.mx/?ruta=15-frailes
1,Bodega Luchita,restaurante,57,18.456201,-97.384816,https://mitehuacan.mx/?ruta=15-frailes
1,Casa Rivera,restaurante,57,18.462368,-97.393238,https://mitehuacan.mx/?ruta=15-frailes
1,Miscelanea La Guadalupana,restaurante,57,18.47196,-97.402056,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Chicharron Sin Nombre,restaurante,57,18.458411,-97.384675,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante La Tehuacanera,restaurante,59,18.464438,-97.393011,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Donaji,restaurante,63,18.460696,-97.386496,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Chayito,restaurante,63,18.476931,-97.400371,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Los Pepes,restaurante,64,18.466579,-97.397877,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Gran Poblano,restaurante,64,18.462792,-97.388807,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Tete,restaurante,65,18.478109,-97.407494,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Chela,restaurante,65,18.457893,-97.386564,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Comida Para Llevar Sin Nombre,restaurante,65,18.472219,-97.400539,https://mitehuacan.mx/?ruta=15-frailes
1,Preparacion De Hamburguesas La Casita,restaurante,66,18.476021,-97.405155,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Pariente,restaurante,66,18.457301,-97.385908,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Memelitas Doña Queta,restaurante,66,18.467303,-97.398569,https://mitehuacan.mx/?ruta=15-frailes
1,Loncheria Frutileto,restaurante,67,18.462299,-97.39414,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Tortillas De Mano Sin Nombre,restaurante,69,18.457357,-97.387861,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Las Patatas,restaurante,70,18.464994,-97.39711,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Tortas Sin Nombre,restaurante,71,18.457394,-97.385953,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Sin Nombre,restaurante,73,18.457395,-97.385972,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Las Flores,restaurante,73,18.456194,-97.384665,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Sin Nombre,restaurante,75,18.471531,-97.398455,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Mole Sin Nombre,restaurante,75,18.471422,-97.398459,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Y Elaboracion De Postres Sin Nombre,restaurante,76,18.461427,-97.386813,https://mitehuacan.mx/?ruta=15-frailes
1,Rosticeria El Tiempo,restaurante,77,18.460177,-97.390749,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Yamileth,restaurante,77,18.456193,-97.384627,https://mitehuacan.mx/?ruta=15-frailes
1,Burger Karol,restaurante,79,18.476789,-97.400481,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Gil,restaurante,79,18.458958,-97.384709,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Sin Nombre,restaurante,80,18.472048,-97.400276,https://mitehuacan.mx/?ruta=15-frailes
1,Dogos,restaurante,80,18.472519,-97.400081,https://mitehuacan.mx/?ruta=15-frailes
1,Pizzeria Zautla,restaurante,81,18.457696,-97.386034,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,81,18.460089,-97.388219,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Jalisciense,restaurante,84,18.475079,-97.399019,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Kika,restaurante,87,18.472342,-97.403978,https://mitehuacan.mx/?ruta=15-frailes
1,Quinto Tortas,restaurante,89,18.470396,-97.396947,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Sin Nombre,restaurante,94,18.4554,-97.385147,https://mitehuacan.mx/?ruta=15-frailes
1,Carnitas Doña Mari,restaurante,94,18.45807,-97.39024,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Rey De Taco,restaurante,94,18.468405,-97.400161,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Elsita,restaurante,95,18.455469,-97.387498,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Sin Nombre,restaurante,95,18.476602,-97.409384,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Rosy,restaurante,96,18.465005,-97.397356,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Y Rosticeria De Pollos Rosticocina Zaragoza,restaurante,96,18.465005,-97.397356,https://mitehuacan.mx/?ruta=15-frailes
1,Grupo Gastronomico Casa Vieja,restaurante,96,18.462083,-97.394447,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante De Hamburguesas Beef And Pork,restaurante,96,18.456292,-97.388162,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Vazquez,restaurante,97,18.47624,-97.397601,https://mitehuacan.mx/?ruta=15-frailes
1,Tacos Genaro,restaurante,97,18.465808,-97.391335,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos La Primera Concepcion,restaurante,99,18.46723,-97.398894,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Juquilita,restaurante,100,18.462783,-97.388465,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Hamburguesas La Papa Caliente,restaurante,100,18.469115,-97.401042,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurat Burger Home,restaurante,101,18.455374,-97.387026,https://mitehuacan.mx/?ruta=15-frailes
1,Casa Vieja,restaurante,101,18.462114,-97.394636,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos De La Via,restaurante,102,18.474971,-97.408293,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Sin Nombre,restaurante,102,18.467063,-97.398912,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Cucharon Sin Nombre,restaurante,102,18.456118,-97.384392,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Sin Nombre,restaurante,103,18.466265,-97.398234,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Doña Sol,restaurante,103,18.469008,-97.401045,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Lindo Mexico,restaurante,103,18.464042,-97.393102,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Vic Taco,restaurante,103,18.463739,-97.389418,https://mitehuacan.mx/?ruta=15-frailes
1,Carnitas El Oasis,restaurante,104,18.463825,-97.393111,https://mitehuacan.mx/?ruta=15-frailes
1,Coctel Inn,restaurante,108,18.460709,-97.392462,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,108,18.457619,-97.389413,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Chiltepe,restaurante,109,18.466611,-97.39303,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Doña Siria,restaurante,110,18.455393,-97.38769,https://mitehuacan.mx/?ruta=15-frailes
1,Carnitas El Oasis,restaurante,110,18.465091,-97.397486,https://mitehuacan.mx/?ruta=15-frailes
1,Pizzas Angelotti,restaurante,110,18.459902,-97.391546,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Doña Rosi,restaurante,112,18.465091,-97.397505,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Manu,restaurante,113,18.474782,-97.398782,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica La Casita,restaurante,114,18.472062,-97.403697,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Casa Amachu,restaurante,114,18.469926,-97.395606,https://mitehuacan.mx/?ruta=15-frailes
1,Tacos Y Tortas Del Del Boulevard,restaurante,115,18.473351,-97.399367,https://mitehuacan.mx/?ruta=15-frailes
1,Tacos Carranza,restaurante,116,18.461345,-97.392551,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Un Cachito De Sabor,restaurante,117,18.464342,-97.397266,https://mitehuacan.mx/?ruta=15-frailes
1,Fonda Cecy,restaurante,117,18.46023,-97.385993,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Sin Nombre,restaurante,122,18.459676,-97.390666,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Como En Casa,restaurante,123,18.465014,-97.397612,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Carnitas Sin Nombre,restaurante,123,18.461903,-97.387106,https://mitehuacan.mx/?ruta=15-frailes
1,Tortas Y Tacos Leo,restaurante,125,18.466027,-97.397901,https://mitehuacan.mx/?ruta=15-frailes
1,Tacos Arabe Rickis,restaurante,126,18.461403,-97.392643,https://mitehuacan.mx/?ruta=15-frailes
1,Tortas Checkos,restaurante,126,18.461547,-97.39264,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,126,18.460678,-97.385899,https://mitehuacan.mx/?ruta=15-frailes
1,Comida Rapida Pichos Originales,restaurante,127,18.467543,-97.393,https://mitehuacan.mx/?ruta=15-frailes
1,Loncheria El Antojo,restaurante,131,18.461708,-97.393606,https://mitehuacan.mx/?ruta=15-frailes
1,Loncheria Sin Nombre,restaurante,131,18.461711,-97.393739,https://mitehuacan.mx/?ruta=15-frailes
1,Sergios Antojos Tlalpeños,restaurante,131,18.461717,-97.393975,https://mitehuacan.mx/?ruta=15-frailes
1,Torteria Rico Rico,restaurante,131,18.461717,-97.393975,https://mitehuacan.mx/?ruta=15-frailes
1,Yankees Pizzas,restaurante,131,18.461721,-97.394163,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Bar Infinity,restaurante,132,18.466935,-97.392799,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Juquilita,restaurante,132,18.460748,-97.38584,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos La Bella Coapita,restaurante,133,18.474638,-97.399099,https://mitehuacan.mx/?ruta=15-frailes
1,Jacarandas Desayunos,restaurante,133,18.470418,-97.396405,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Santa Lucia,restaurante,134,18.468631,-97.39512,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Welik,restaurante,138,18.461657,-97.394166,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos Mexicanos Elo,restaurante,141,18.457188,-97.383959,https://mitehuacan.mx/?ruta=15-frailes
1,Pollos Rostizados Renata,restaurante,141,18.458327,-97.383884,https://mitehuacan.mx/?ruta=15-frailes
1,Puesto Taquitos De Carniceria Sin Nombre,restaurante,141,18.457324,-97.383946,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria El Gran Tako,restaurante,141,18.457459,-97.383937,https://mitehuacan.mx/?ruta=15-frailes
1,Taqueria Mac Tac,restaurante,141,18.461612,-97.393285,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,141,18.457089,-97.383965,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,141,18.458363,-97.383882,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Sin Nombre,restaurante,141,18.457107,-97.383963,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Chicharron Sin Nombre,restaurante,141,18.458264,-97.383888,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Comida,restaurante,141,18.457767,-97.383918,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Loza Y Alcancias De Yeso,restaurante,141,18.457902,-97.38391,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Pollo Enchilado Sin Nombre,restaurante,141,18.456908,-97.383975,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Tacos Sin Nombre,restaurante,141,18.457261,-97.383952,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Lupita,restaurante,142,18.472088,-97.402848,https://mitehuacan.mx/?ruta=15-frailes
1,Antojitos La Jarochita,restaurante,143,18.467029,-97.392696,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante Casa Oaxaca,restaurante,143,18.456395,-97.388605,https://mitehuacan.mx/?ruta=15-frailes
1,Jugos Tortas Y Licuados Mary,restaurante,148,18.467912,-97.400021,https://mitehuacan.mx/?ruta=15-frailes
1,Restaurante El Punto,restaurante,148,18.467992,-97.400576,https://mitehuacan.mx/?ruta=15-frailes
1,Santo Remedio,restaurante,148,18.469024,-97.401538,https://mitehuacan.mx/?ruta=15-frailes
1,Cocina Economica Casa Del Comensal,restaurante,149,18.464151,-97.389284,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Antojitos Sin Nombre,restaurante,149,18.455823,-97.38401,https://mitehuacan.mx/?ruta=15-frailes
1,Super Mi Es Mi Super,súper,0,18.458481,-97.386504,https://mitehuacan.mx/?ruta=15-frailes
1,Street Burger,súper,1,18.473231,-97.404527,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Sushi Asahui Sushi Ross,súper,4,18.46504,-97.394061,https://mitehuacan.mx/?ruta=15-frailes
1,Comida Japonesa Melche Food,súper,23,18.466957,-97.393837,https://mitehuacan.mx/?ruta=15-frailes
1,Centro Comercial Alatriste,súper,24,18.461037,-97.388238,https://mitehuacan.mx/?ruta=15-frailes
1,Vent De Comida Oni Hot Ramen,súper,48,18.464538,-97.393283,https://mitehuacan.mx/?ruta=15-frailes
1,Ta Barato,súper,75,18.46022,-97.391543,https://mitehuacan.mx/?ruta=15-frailes
1,Ta Barato,súper,75,18.460215,-97.391423,https://mitehuacan.mx/?ruta=15-frailes
1,Creepi Puercas,súper,76,18.464927,-97.39067,https://mitehuacan.mx/?ruta=15-frailes
1,Delicias La Casa Del Hojaldre,súper,111,18.463886,-97.393033,https://mitehuacan.mx/?ruta=15-frailes
1,Tamales De La Iglesia Del Carmen,taller,0,18.464975,-97.393211,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Elotes Gasper,taller,0,18.462174,-97.389459,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Elotes Sin Nombre,taller,0,18.471402,-97.401057,https://mitehuacan.mx/?ruta=15-frailes
1,Autoservicio Y Refacciones Gomez,taller,1,18.46754,-97.397942,https://mitehuacan.mx/?ruta=15-frailes
1,Club De Herbalife,taller,1,18.467053,-97.395048,https://mitehuacan.mx/?ruta=15-frailes
1,Frutas Coco Bongo,taller,1,18.46084,-97.388806,https://mitehuacan.mx/?ruta=15-frailes
1,La Mansion Banquetes Y Eventos,taller,1,18.467039,-97.394736,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Autoelectrico Mario,taller,1,18.476958,-97.407903,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Mecanico Garcia,taller,1,18.476038,-97.400353,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Productos De Herbalife Sin Nombre,taller,1,18.467486,-97.397944,https://mitehuacan.mx/?ruta=15-frailes
1,Auto Servicio Paco,taller,2,18.473608,-97.401273,https://mitehuacan.mx/?ruta=15-frailes
1,Hojalateria Ciro,taller,2,18.473546,-97.401281,https://mitehuacan.mx/?ruta=15-frailes
1,Hojalateria Y Pintura Al Taller Del Maestro,taller,2,18.473527,-97.401284,https://mitehuacan.mx/?ruta=15-frailes
1,Mecanica Industrial Zarate,taller,2,18.47028,-97.39782,https://mitehuacan.mx/?ruta=15-frailes
1,Servicios De Reparacion Refrigeradores Lav,taller,2,18.468454,-97.397908,https://mitehuacan.mx/?ruta=15-frailes
1,Taller De Costura Sin Nombre,taller,2,18.469502,-97.397853,https://mitehuacan.mx/?ruta=15-frailes
1,Club De Nutricion Sin Nombre,taller,3,18.471049,-97.397791,https://mitehuacan.mx/?ruta=15-frailes
1,Coco Bongo,taller,3,18.459096,-97.387104,https://mitehuacan.mx/?ruta=15-frailes
1,La Esquina Del Sabor,taller,3,18.470497,-97.397813,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio De Banquetes El Manjar,taller,3,18.480455,-97.402994,https://mitehuacan.mx/?ruta=15-frailes
1,Taller De Joyeria Poly,taller,3,18.460915,-97.391232,https://mitehuacan.mx/?ruta=15-frailes
1,Taller De Reparacion De Bocinas,taller,3,18.458616,-97.389289,https://mitehuacan.mx/?ruta=15-frailes
1,Tortas Y Jugos Sin Nombre,taller,3,18.4692,-97.398733,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Automotriz Esmeralda,taller,4,18.478048,-97.403616,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Automotriz Luna,taller,4,18.459713,-97.387154,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio De Reparacion De Electrodomesticos Osorio,taller,4,18.469103,-97.396351,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Mecanico Automotriz Navor,taller,4,18.478043,-97.403958,https://mitehuacan.mx/?ruta=15-frailes
1,The Corn Bowl,taller,4,18.46449,-97.394082,https://mitehuacan.mx/?ruta=15-frailes
1,Dulceria Dorilocos,taller,6,18.463283,-97.391371,https://mitehuacan.mx/?ruta=15-frailes
1,Elaboracion De Tenate,taller,6,18.470297,-97.400347,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Automotriz Jimenez,taller,6,18.45669,-97.387175,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Automotriz Lavoignet,taller,6,18.45659,-97.387178,https://mitehuacan.mx/?ruta=15-frailes
1,Taller De Embobinados Koke,taller,6,18.469463,-97.400124,https://mitehuacan.mx/?ruta=15-frailes
1,Taller Electrico Automotriz Icn Servicios Electricos,taller,6,18.478179,-97.405205,https://mitehuacan.mx/?ruta=15-frailes
1,Taller Mecanico Autotec,taller,6,18.477034,-97.407967,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Papas Fritas Y Frituras,taller,6,18.457513,-97.387143,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Papas Sin Nombre,taller,6,18.463301,-97.39137,https://mitehuacan.mx/?ruta=15-frailes
1,Centro De Nutricion Herbalife,taller,7,18.464973,-97.395801,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Automotriz Jr,taller,7,18.45617,-97.385605,https://mitehuacan.mx/?ruta=15-frailes
1,Taller Mecanico Jma,taller,7,18.476624,-97.403948,https://mitehuacan.mx/?ruta=15-frailes
1,Taller Mecanico Sin Nombre,taller,7,18.472369,-97.398788,https://mitehuacan.mx/?ruta=15-frailes
1,Costurera,taller,8,18.477591,-97.400372,https://mitehuacan.mx/?ruta=15-frailes
1,Infraestructura Vial Y Asfaltos,taller,8,18.476685,-97.398672,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Automotriz Elchilo,taller,8,18.475394,-97.406238,https://mitehuacan.mx/?ruta=15-frailes
1,Servicio Ruiz,taller,8,18.472369,-97.398095,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Papas Sin Nombre,taller,9,18.46075,-97.388999,https://mitehuacan.mx/?ruta=15-frailes
1,Venta De Postres Fruti Rico,taller,9,18.460773,-97.389937,https://mitehuacan.mx/?ruta=15-frailes
1,Club De Nutricion Herbalife,taller,10,18.458527,-97.385288,https://mitehuacan.mx/?ruta=15-frailes
