prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Miscelanea Doña Tere,abarrotes,72,18.472169,-97.400082,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Estrella,abarrotes,72,18.467519,-97.389272,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Lupita,abarrotes,72,18.450891,-97.384126,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Santo Domingo,abarrotes,72,18.446747,-97.38358,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Alex,abarrotes,73,18.433495,-97.374522,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Marquitos,abarrotes,74,18.446794,-97.383477,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Carmelita,abarrotes,75,18.451355,-97.386216,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea El Grillo,abarrotes,75,18.452257,-97.388223,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Fernandez,abarrotes,75,18.42768,-97.374187,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Jessy,abarrotes,75,18.479232,-97.392825,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes La Union,abarrotes,76,18.45835,-97.390239,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Mendoza,abarrotes,76,18.451121,-97.387449,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Geminis,abarrotes,76,18.461417,-97.386528,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Moy,abarrotes,76,18.455388,-97.3875,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Anita,abarrotes,77,18.451421,-97.386289,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Jimena,abarrotes,78,18.452242,-97.386914,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Angel,abarrotes,79,18.441986,-97.381255,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Paola,abarrotes,79,18.480393,-97.396762,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Ramirez,abarrotes,79,18.432127,-97.375605,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,79,18.45341,-97.387776,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Kaby,abarrotes,80,18.454414,-97.388586,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Megapromo,abarrotes,80,18.448201,-97.383987,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Marianita,abarrotes,81,18.449865,-97.386348,https://mitehuacan.mx/?ruta=5-a
2,Tienda Sin Nombre,abarrotes,82,18.467612,-97.389361,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Hernandez,abarrotes,83,18.450565,-97.383751,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Jeny,abarrotes,83,18.446794,-97.383303,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Mendoza,abarrotes,83,18.449224,-97.385828,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,83,18.451889,-97.38477,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nomre,abarrotes,83,18.462291,-97.399459,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Galicia,abarrotes,84,18.449032,-97.385665,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Concepcion,abarrotes,84,18.467733,-97.392992,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Oyuki,abarrotes,84,18.452853,-97.388728,https://mitehuacan.mx/?ruta=5-a
2,"Comercio Al Por Menor En Tiendas De Abarrotes, Ultramarinos ",abarrotes,85,18.475135,-97.394587,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Cuahtemoc,abarrotes,85,18.457909,-97.390336,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Esmeralda,abarrotes,85,18.45057,-97.386896,https://mitehuacan.mx/?ruta=5-a
2,Tienda Ana Luz,abarrotes,85,18.448001,-97.384297,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Juan Pablo,abarrotes,86,18.485895,-97.392771,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Hernandez,abarrotes,86,18.453931,-97.389608,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea San Miguel,abarrotes,86,18.453792,-97.389498,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Hernandez,abarrotes,87,18.467906,-97.383444,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Preciosa,abarrotes,87,18.452647,-97.387315,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Y Tortillas Montalvo,abarrotes,87,18.451053,-97.384083,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,88,18.469879,-97.385623,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,88,18.461833,-97.398111,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,88,18.460729,-97.384161,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Comercializadora Casa Hernandez,abarrotes,88,18.461609,-97.389347,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Cinco Estrellas,abarrotes,89,18.461523,-97.38624,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Fanny,abarrotes,89,18.450375,-97.383538,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,90,18.467713,-97.390588,https://mitehuacan.mx/?ruta=5-a
2,Micelanea Valeria,abarrotes,91,18.482026,-97.395407,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Max,abarrotes,91,18.450651,-97.386893,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Tere,abarrotes,91,18.469224,-97.383144,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,92,18.43382,-97.376798,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Doña Asuncion,abarrotes,93,18.445603,-97.38277,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Casa Gonzalez,abarrotes,94,18.454328,-97.388681,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Ana,abarrotes,96,18.452024,-97.38472,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Juquilita,abarrotes,96,18.431091,-97.375276,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Osmin,abarrotes,96,18.457415,-97.390451,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Rivera,abarrotes,98,18.450998,-97.386206,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Jardin,abarrotes,98,18.475284,-97.392854,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Reinita,abarrotes,98,18.433795,-97.376875,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Yaziel,abarrotes,98,18.455361,-97.390486,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Dulces,abarrotes,98,18.47175,-97.398529,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Charly,abarrotes,99,18.453564,-97.391515,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,99,18.453376,-97.385699,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Estrella De Oriente,abarrotes,100,18.457453,-97.391614,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Jimenita,abarrotes,100,18.436095,-97.378054,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Sin Nombre,abarrotes,101,18.454294,-97.386351,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Castillo Venta De Abarrotes,abarrotes,101,18.460172,-97.39915,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Garcia,abarrotes,101,18.451408,-97.387365,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Juanita,abarrotes,101,18.465933,-97.385532,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Kioto,abarrotes,101,18.465968,-97.389677,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Mari,abarrotes,101,18.43648,-97.378201,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Paulino Midespenza,abarrotes,101,18.436545,-97.378225,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Angela,abarrotes,102,18.434063,-97.374437,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Diana,abarrotes,102,18.445933,-97.385188,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Juquilita,abarrotes,102,18.449962,-97.386175,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Geminis,abarrotes,103,18.433401,-97.377018,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,103,18.448203,-97.382085,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Yesy,abarrotes,103,18.469767,-97.400896,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Amb,abarrotes,104,18.467439,-97.401003,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Leal,abarrotes,104,18.468502,-97.392973,https://mitehuacan.mx/?ruta=5-a
2,Tienda Sin Nombre,abarrotes,104,18.45548,-97.393047,https://mitehuacan.mx/?ruta=5-a
2,Barroso,abarrotes,105,18.459605,-97.391549,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Adriana,abarrotes,105,18.465962,-97.390939,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Gonzalez,abarrotes,105,18.457363,-97.390533,https://mitehuacan.mx/?ruta=5-a
2,Venta De Abarrotes Sin Nombre,abarrotes,105,18.44938,-97.382652,https://mitehuacan.mx/?ruta=5-a
2,Vinos Y Licores Ezze,abarrotes,105,18.477123,-97.392746,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea El Mirador,abarrotes,106,18.456391,-97.388519,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Fany,abarrotes,106,18.469109,-97.39891,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Campiña,abarrotes,106,18.456385,-97.388396,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Vale,abarrotes,106,18.468015,-97.398965,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Campos,abarrotes,107,18.46355,-97.39919,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Perlita,abarrotes,107,18.465857,-97.387019,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Don Juan,abarrotes,108,18.446424,-97.383362,https://mitehuacan.mx/?ruta=5-a
2,Tiendita Puerta Amarilla,abarrotes,108,18.43277,-97.374113,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Y Semillas La Perla,abarrotes,109,18.454456,-97.389296,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Nuñez,abarrotes,109,18.436721,-97.378373,https://mitehuacan.mx/?ruta=5-a
2,Polleria Krocs,abarrotes,109,18.437324,-97.378602,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Angy,abarrotes,110,18.449032,-97.382411,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea El Surtidor,abarrotes,111,18.460332,-97.384027,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Eve,abarrotes,111,18.470218,-97.398742,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Veracruzana 1,abarrotes,111,18.465871,-97.389265,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,111,18.467053,-97.395048,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sanchez,abarrotes,112,18.475488,-97.397611,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Carmita,abarrotes,113,18.470105,-97.385616,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea El Calvario,abarrotes,113,18.453337,-97.3915,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Flores,abarrotes,113,18.453422,-97.388183,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Galvez,abarrotes,113,18.465754,-97.379409,https://mitehuacan.mx/?ruta=5-a
2,Minisuper Villas Campestre,abarrotes,114,18.479817,-97.392337,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Agus,abarrotes,114,18.471848,-97.400563,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Aqui,abarrotes,114,18.458681,-97.391459,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Carla,abarrotes,114,18.466701,-97.380036,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea El Refugio,abarrotes,114,18.478827,-97.392516,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,114,18.464213,-97.379508,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Sin Nombre,abarrotes,115,18.458574,-97.388417,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea De La Esquina,abarrotes,115,18.47916,-97.392448,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Casa Velasco,abarrotes,116,18.461964,-97.393247,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Negrete,abarrotes,116,18.462832,-97.385987,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Mary,abarrotes,116,18.456557,-97.393627,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Jalhy,abarrotes,117,18.469151,-97.398795,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Ninfa,abarrotes,118,18.448528,-97.384778,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Crush,abarrotes,119,18.475084,-97.394912,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Maty,abarrotes,119,18.464087,-97.379514,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombe,abarrotes,119,18.4637,-97.399074,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Sin Nombre,abarrotes,119,18.449031,-97.384957,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Super Buah,abarrotes,119,18.465038,-97.399006,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Liz,abarrotes,120,18.465743,-97.398971,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Tijuana,abarrotes,120,18.465291,-97.398987,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Aguilar,abarrotes,121,18.466901,-97.381856,https://mitehuacan.mx/?ruta=5-a
2,Tienda Miscelanea Sin Nombre,abarrotes,121,18.453219,-97.391503,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Y Semillas Cristo Vive,abarrotes,122,18.470488,-97.392805,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Juquilita,abarrotes,122,18.484085,-97.391567,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Juquilita,abarrotes,122,18.446007,-97.383877,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Yessica Karina,abarrotes,122,18.470488,-97.392805,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Gabriel,abarrotes,123,18.469117,-97.401079,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Ventanita,abarrotes,124,18.484318,-97.391517,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Lopez,abarrotes,124,18.462093,-97.396192,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,124,18.453894,-97.388696,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,124,18.435032,-97.377887,https://mitehuacan.mx/?ruta=5-a
2,Panda Express Iii,abarrotes,124,18.430151,-97.374629,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Sin Nombre,abarrotes,125,18.449236,-97.385342,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Yoshi,abarrotes,125,18.452161,-97.387405,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Señor De Otatitlan,abarrotes,125,18.431378,-97.375091,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,125,18.463438,-97.38368,https://mitehuacan.mx/?ruta=5-a
2,Tortilleria Soledad,abarrotes,125,18.482956,-97.391679,https://mitehuacan.mx/?ruta=5-a
2,Minisuper El Ahorro,abarrotes,126,18.479866,-97.396846,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Las Flores,abarrotes,127,18.453347,-97.388679,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Los Pinos,abarrotes,127,18.448964,-97.382194,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Juquilita 5,abarrotes,128,18.427741,-97.373684,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea San Antonio,abarrotes,128,18.462835,-97.386101,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Vicky,abarrotes,128,18.466928,-97.380898,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Sin Nombre,abarrotes,128,18.461421,-97.38372,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Garibay,abarrotes,129,18.469261,-97.382782,https://mitehuacan.mx/?ruta=5-a
2,Changarro Mimis,abarrotes,129,18.46222,-97.398341,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Pequeña Lulu,abarrotes,129,18.453662,-97.385566,https://mitehuacan.mx/?ruta=5-a
2,Venta De Abarrotes Sin Nombre,abarrotes,129,18.474556,-97.400137,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Conchita,abarrotes,130,18.480914,-97.391991,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Vencedora,abarrotes,130,18.449956,-97.385834,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sin Nombre,abarrotes,131,18.460309,-97.383829,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Sanchez,abarrotes,132,18.450616,-97.386318,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Lalito,abarrotes,133,18.479803,-97.396823,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Janeth,abarrotes,134,18.453437,-97.388676,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Bufalo,abarrotes,135,18.479147,-97.392259,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Diamante,abarrotes,136,18.445612,-97.383239,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Arreola,abarrotes,136,18.455366,-97.38678,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Y Lacteos Angelita,abarrotes,137,18.459851,-97.399018,https://mitehuacan.mx/?ruta=5-a
2,La Pichi Tiendita,abarrotes,137,18.459995,-97.390749,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Cesi,abarrotes,138,18.445464,-97.383179,https://mitehuacan.mx/?ruta=5-a
2,Tienda La Paz,abarrotes,138,18.448062,-97.381634,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Ramy,abarrotes,139,18.456096,-97.393801,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea San Francisco,abarrotes,139,18.453006,-97.384955,https://mitehuacan.mx/?ruta=5-a
2,Tienda Sin Nombre,abarrotes,139,18.445507,-97.384861,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Abasur,abarrotes,140,18.443836,-97.382567,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea San Nicolas,abarrotes,142,18.476062,-97.399944,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Viki,abarrotes,143,18.473716,-97.397687,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Conchita,abarrotes,144,18.47112,-97.401017,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes La Cordobesa,abarrotes,145,18.461164,-97.390761,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Ven Y Ve,abarrotes,145,18.468303,-97.401325,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea David,abarrotes,146,18.465824,-97.398723,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Contreras,abarrotes,147,18.484944,-97.391219,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea La Esperanza,abarrotes,147,18.431179,-97.374791,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Rosy,abarrotes,147,18.459422,-97.387096,https://mitehuacan.mx/?ruta=5-a
2,Tienda Sin Nombre,abarrotes,148,18.445496,-97.384344,https://mitehuacan.mx/?ruta=5-a
2,Miscelanea Lupita,abarrotes,149,18.479911,-97.40074,https://mitehuacan.mx/?ruta=5-a
2,Abarrotes Roger,abarrotes,150,18.459333,-97.385109,https://mitehuacan.mx/?ruta=5-a
2,Tienda De Abarrotes Sin Nombre,abarrotes,150,18.454284,-97.385782,https://mitehuacan.mx/?ruta=5-a
2,Banco Inbursa Sc 612,banco,10,18.462805,-97.384984,https://mitehuacan.mx/?ruta=5-a
2,Banco del Bienestar,banco,28,18.447965,-97.386115,https://mitehuacan.mx/?ruta=5-a
2,Banco Forjadores,banco,36,18.467247,-97.391321,https://mitehuacan.mx/?ruta=5-a
2,Banco Azteca,banco,46,18.460831,-97.392086,https://mitehuacan.mx/?ruta=5-a
2,BBVA,banco,64,18.461516,-97.394688,https://mitehuacan.mx/?ruta=5-a
2,Bbva Bancomer Tehuacan Reforma,banco,65,18.461519,-97.394171,https://mitehuacan.mx/?ruta=5-a
2,Banamex,banco,82,18.461672,-97.394179,https://mitehuacan.mx/?ruta=5-a
2,Banamex Reforma Tehuacan,banco,88,18.461726,-97.394163,https://mitehuacan.mx/?ruta=5-a
2,Hsbc Suc Tehuacan,banco,107,18.461895,-97.394157,https://mitehuacan.mx/?ruta=5-a
2,HSBC,banco,115,18.461966,-97.394184,https://mitehuacan.mx/?ruta=5-a
2,Banorte Tehuacan,banco,121,18.459837,-97.394093,https://mitehuacan.mx/?ruta=5-a
2,Banorte,banco,121,18.459836,-97.394165,https://mitehuacan.mx/?ruta=5-a
2,Banco Santander Principal Tehuacan,banco,122,18.462057,-97.395733,https://mitehuacan.mx/?ruta=5-a
2,Santander,banco,122,18.462061,-97.395832,https://mitehuacan.mx/?ruta=5-a
2,Banco Santander Box Select Principal Tehuacan,banco,123,18.462072,-97.39592,https://mitehuacan.mx/?ruta=5-a
2,Banco Compartamos Tehuacan Del Valle,banco,124,18.463256,-97.399027,https://mitehuacan.mx/?ruta=5-a
2,Bbva Bancomer Tehuacan,banco,148,18.462841,-97.386294,https://mitehuacan.mx/?ruta=5-a
2,Studio De Baile Fenix Family Dance,escuela,0,18.45888,-97.389495,https://mitehuacan.mx/?ruta=5-a
2,Instituto Juana De Arco,escuela,1,18.464609,-97.382265,https://mitehuacan.mx/?ruta=5-a
2,Instituto Tecnico Mexico,escuela,1,18.458428,-97.389521,https://mitehuacan.mx/?ruta=5-a
2,Instituto Juana De Arco,escuela,2,18.473834,-97.39385,https://mitehuacan.mx/?ruta=5-a
2,Academia Musical Harmos,escuela,3,18.460151,-97.392573,https://mitehuacan.mx/?ruta=5-a
2,Escuela Primaria Federal Club Rotario Justo Sierra,escuela,3,18.449474,-97.383893,https://mitehuacan.mx/?ruta=5-a
2,Instituto Moctezuma,escuela,3,18.465859,-97.384424,https://mitehuacan.mx/?ruta=5-a
2,Preparatoria Abierta Instituto Ulagep,escuela,3,18.463997,-97.40022,https://mitehuacan.mx/?ruta=5-a
2,Centro Academico Del Valle De Tehuacan,escuela,4,18.464738,-97.384652,https://mitehuacan.mx/?ruta=5-a
2,Colegio Sor Juana Ines De La Cruz,escuela,4,18.460853,-97.392599,https://mitehuacan.mx/?ruta=5-a
2,Icatep,escuela,5,18.46588,-97.382649,https://mitehuacan.mx/?ruta=5-a
2,Jardin De Niños Chapultepec,escuela,5,18.435539,-97.376784,https://mitehuacan.mx/?ruta=5-a
2,Unidad Escolar Benavente,escuela,5,18.478922,-97.39847,https://mitehuacan.mx/?ruta=5-a
2,Dojang Ilio Escuela De Artes Marciales,escuela,6,18.464724,-97.384074,https://mitehuacan.mx/?ruta=5-a
2,Academia De Belleza Glamour Tehuacan,escuela,7,18.460682,-97.392462,https://mitehuacan.mx/?ruta=5-a
2,Especialidades Culinari0 Tehuacan,escuela,7,18.46102,-97.395716,https://mitehuacan.mx/?ruta=5-a
2,Harmon Hall Tehuacan,escuela,7,18.461018,-97.39565,https://mitehuacan.mx/?ruta=5-a
2,Taller De Tejido,escuela,7,18.475957,-97.393699,https://mitehuacan.mx/?ruta=5-a
2,Academia De Ballet Collette,escuela,8,18.466984,-97.391075,https://mitehuacan.mx/?ruta=5-a
2,Escuela De Ingles Gaia Institute,escuela,8,18.466979,-97.390952,https://mitehuacan.mx/?ruta=5-a
2,Colegio Francisco I Madero,escuela,9,18.464138,-97.400094,https://mitehuacan.mx/?ruta=5-a
2,Universidad Leonardo Da Vinci,escuela,9,18.485066,-97.392524,https://mitehuacan.mx/?ruta=5-a
2,Escuela Josefa Ortiz De Dominguez,escuela,10,18.462222,-97.384842,https://mitehuacan.mx/?ruta=5-a
2,Escuela Josefa Ortiz De Dominguez Vespertino,escuela,10,18.462222,-97.384842,https://mitehuacan.mx/?ruta=5-a
2,Unidad De Servicios De Apoyo A La Escuela Regular Usaer22,escuela,10,18.462222,-97.384842,https://mitehuacan.mx/?ruta=5-a
2,Centro Universitario Milenium,escuela,12,18.4689,-97.393844,https://mitehuacan.mx/?ruta=5-a
2,Escuela Primaria Aquiles Serdan,escuela,13,18.433973,-97.375297,https://mitehuacan.mx/?ruta=5-a
2,Jardin De Niños Francisco Javier Mina,escuela,14,18.449934,-97.384411,https://mitehuacan.mx/?ruta=5-a
2,Jardin De Niños Frida Kahlo,escuela,14,18.449934,-97.384411,https://mitehuacan.mx/?ruta=5-a
2,Escuela Primaria Ing Pastor Rouaix Turno Vespertino Clave 21,escuela,15,18.455339,-97.391516,https://mitehuacan.mx/?ruta=5-a
2,Escuela Primaria Pastor Roauix Turno Matutino Clave 21Epr042,escuela,15,18.455339,-97.391516,https://mitehuacan.mx/?ruta=5-a
2,Studio De Baile Bracil,escuela,21,18.4588,-97.392338,https://mitehuacan.mx/?ruta=5-a
2,Cima Natacion,escuela,22,18.45687,-97.392752,https://mitehuacan.mx/?ruta=5-a
2,Grupo Isima Tehuacan,escuela,22,18.456879,-97.392752,https://mitehuacan.mx/?ruta=5-a
2,Jardin De Niños Destellos Magicos,escuela,22,18.474306,-97.394017,https://mitehuacan.mx/?ruta=5-a
2,Centro De Atencion De Educacion Especial Tehuacan,escuela,24,18.474269,-97.399178,https://mitehuacan.mx/?ruta=5-a
2,Escuela De Mecanica Del Grupo Holandes,escuela,26,18.461225,-97.396599,https://mitehuacan.mx/?ruta=5-a
2,Preescolar Itzcoalt,escuela,29,18.460974,-97.386047,https://mitehuacan.mx/?ruta=5-a
2,Colegio Del Idioma Ingles English Center,escuela,31,18.460701,-97.396578,https://mitehuacan.mx/?ruta=5-a
2,Jardin De Niños Clausell,escuela,33,18.46101,-97.386047,https://mitehuacan.mx/?ruta=5-a
2,Academia De Alto Rendimiento,escuela,34,18.454308,-97.387138,https://mitehuacan.mx/?ruta=5-a
2,Academia De Musica Yamaha,escuela,37,18.460763,-97.389788,https://mitehuacan.mx/?ruta=5-a
2,Enseñanza Elemental Terminal El Costurero De Mariana,escuela,37,18.455785,-97.39162,https://mitehuacan.mx/?ruta=5-a
2,Dance Central Estudio Profesional De Danza,escuela,38,18.466669,-97.394023,https://mitehuacan.mx/?ruta=5-a
2,Jardin De Niños Royal,escuela,38,18.466577,-97.391328,https://mitehuacan.mx/?ruta=5-a
2,Escuela De Natacion Balaquarum,escuela,39,18.473673,-97.394487,https://mitehuacan.mx/?ruta=5-a
2,Colegio Froebel Universidad,escuela,43,18.463194,-97.399798,https://mitehuacan.mx/?ruta=5-a
2,Bachillerato Universitario Simon Bolivar Tehuacan,escuela,45,18.466463,-97.389382,https://mitehuacan.mx/?ruta=5-a
2,Unidad Escolar Licenciado Benito Juarez,escuela,51,18.438445,-97.37904,https://mitehuacan.mx/?ruta=5-a
2,Escuela Nacional De Sistemas Abiertos Sc,escuela,52,18.46645,-97.391329,https://mitehuacan.mx/?ruta=5-a
