prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Fonda Juquilita,restaurante,92,18.462783,-97.388465,https://mitehuacan.mx/?ruta=c-valle
1,Super Distribuibuidoras Alvarez,restaurante,95,18.458444,-97.385225,https://mitehuacan.mx/?ruta=c-valle
1,Restaurante La Fermina,restaurante,97,18.46707,-97.381742,https://mitehuacan.mx/?ruta=c-valle
1,Ke Pollo,restaurante,98,18.469991,-97.392819,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria El Aguilas,restaurante,99,18.467497,-97.38177,https://mitehuacan.mx/?ruta=c-valle
1,Antojitos Tita,restaurante,100,18.464387,-97.38842,https://mitehuacan.mx/?ruta=c-valle
1,Carnitas Doña Mari,restaurante,100,18.45807,-97.39024,https://mitehuacan.mx/?ruta=c-valle
1,Antojitos Juanita,restaurante,101,18.469992,-97.392251,https://mitehuacan.mx/?ruta=c-valle
1,Antojitos Kukos Luchs,restaurante,101,18.464469,-97.388416,https://mitehuacan.mx/?ruta=c-valle
1,Almuerzos De La 9,restaurante,102,18.458592,-97.385158,https://mitehuacan.mx/?ruta=c-valle
1,Rosticeria Guadalupe,restaurante,102,18.45833,-97.385175,https://mitehuacan.mx/?ruta=c-valle
1,Servicio De Comida. Restaurant El Cochibil,restaurante,102,18.468008,-97.389269,https://mitehuacan.mx/?ruta=c-valle
1,Rosticeria Alvarez,restaurante,104,18.45824,-97.385181,https://mitehuacan.mx/?ruta=c-valle
1,Super Distribuidora Alvares,restaurante,104,18.458267,-97.385179,https://mitehuacan.mx/?ruta=c-valle
1,Memelitas Y Tacos Sin Nombre,restaurante,105,18.465839,-97.3836,https://mitehuacan.mx/?ruta=c-valle
1,Barbacoa El Venado,restaurante,109,18.468166,-97.384134,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria King Taco,restaurante,111,18.458391,-97.385082,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria Sin Nombre,restaurante,111,18.46171,-97.384952,https://mitehuacan.mx/?ruta=c-valle
1,Cocina Economica Caro,restaurante,113,18.460914,-97.385005,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,113,18.457619,-97.389413,https://mitehuacan.mx/?ruta=c-valle
1,Preparacion Y Venta De Antojitos Sin Nombre,restaurante,114,18.46253,-97.381601,https://mitehuacan.mx/?ruta=c-valle
1,El Sazon De Chonita,restaurante,118,18.461559,-97.383014,https://mitehuacan.mx/?ruta=c-valle
1,Rosticeria Super Pollo El Jarocho,restaurante,120,18.457467,-97.387145,https://mitehuacan.mx/?ruta=c-valle
1,Comedor Doña Mary,restaurante,121,18.468123,-97.376748,https://mitehuacan.mx/?ruta=c-valle
1,Restaurante Santa Lucia,restaurante,122,18.468631,-97.39512,https://mitehuacan.mx/?ruta=c-valle
1,Antojitos La Guera,restaurante,123,18.463824,-97.384808,https://mitehuacan.mx/?ruta=c-valle
1,Cocina Economica Eben Ezer,restaurante,123,18.468052,-97.377752,https://mitehuacan.mx/?ruta=c-valle
1,Tacos Genaro,restaurante,123,18.465808,-97.391335,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria Sin Nombre,restaurante,125,18.457395,-97.385972,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Comida Sin Nombre,restaurante,125,18.461504,-97.383414,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Tortas Sin Nombre,restaurante,125,18.457394,-97.385953,https://mitehuacan.mx/?ruta=c-valle
1,Pollos Guerrero Tehuacán 2,restaurante,126,18.460791,-97.390633,https://mitehuacan.mx/?ruta=c-valle
1,Cocina Economica Sin Nombre,restaurante,127,18.459676,-97.390666,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Antojitos Sin Nombre,restaurante,127,18.462594,-97.38147,https://mitehuacan.mx/?ruta=c-valle
1,Rosticeria Pollos Guerrero,restaurante,129,18.460792,-97.390658,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,130,18.457822,-97.385126,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,130,18.460089,-97.388219,https://mitehuacan.mx/?ruta=c-valle
1,Antojitos Sin Nombre,restaurante,131,18.467752,-97.381495,https://mitehuacan.mx/?ruta=c-valle
1,Cemitas La Poblanita,restaurante,131,18.457804,-97.385128,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria Diaz,restaurante,131,18.45853,-97.38488,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria Licha,restaurante,131,18.457716,-97.385207,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Barbacoa El Cabrito,restaurante,131,18.457813,-97.385127,https://mitehuacan.mx/?ruta=c-valle
1,Cocina Economica Sin Nombre,restaurante,132,18.465846,-97.383865,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria Sin Nombre,restaurante,132,18.470138,-97.389353,https://mitehuacan.mx/?ruta=c-valle
1,Preparacion De Antojitos Sin Nombre,restaurante,134,18.47029,-97.392159,https://mitehuacan.mx/?ruta=c-valle
1,Cocina Economica Chelito,restaurante,135,18.46576,-97.381183,https://mitehuacan.mx/?ruta=c-valle
1,Cocina Economica Yarhe,restaurante,136,18.467139,-97.395282,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria El Pariente,restaurante,136,18.457301,-97.385908,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Tortillas De Mano Sin Nombre,restaurante,136,18.457357,-97.387861,https://mitehuacan.mx/?ruta=c-valle
1,Taqueria Licha,restaurante,137,18.458418,-97.384836,https://mitehuacan.mx/?ruta=c-valle
1,Rosticeria El Tiempo,restaurante,138,18.460177,-97.390749,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Tortas Y Aguas Cristal,restaurante,139,18.462859,-97.390654,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Comida Sin Nombre,restaurante,140,18.465848,-97.383941,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,141,18.45765,-97.385139,https://mitehuacan.mx/?ruta=c-valle
1,Vivero Entre Flores Y Mas,restaurante,141,18.4703,-97.39084,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Comida Jose Andres,restaurante,143,18.465757,-97.381107,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Antojitos Gil,restaurante,148,18.458958,-97.384709,https://mitehuacan.mx/?ruta=c-valle
1,Restaurante La Burguer Del Abuelo,súper,1,18.468623,-97.393973,https://mitehuacan.mx/?ruta=c-valle
1,Super Mi Es Mi Super,súper,5,18.458481,-97.386504,https://mitehuacan.mx/?ruta=c-valle
1,Sushi- 0,súper,5,18.469151,-97.38495,https://mitehuacan.mx/?ruta=c-valle
1,Comida Japonesa Melche Food,súper,6,18.466957,-97.393837,https://mitehuacan.mx/?ruta=c-valle
1,11517 Dominos Pizza Tehuacan Ii,súper,9,18.462844,-97.386427,https://mitehuacan.mx/?ruta=c-valle
1,Chedraui Tehuacan T046,súper,9,18.462853,-97.386753,https://mitehuacan.mx/?ruta=c-valle
1,Gran Bodega Tehuacán,súper,41,18.46949,-97.393401,https://mitehuacan.mx/?ruta=c-valle
1,Centro Comercial Alatriste,súper,119,18.461037,-97.388238,https://mitehuacan.mx/?ruta=c-valle
1,Chedraui,súper,127,18.463918,-97.386575,https://mitehuacan.mx/?ruta=c-valle
1,Creepi Puercas,súper,134,18.464927,-97.39067,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Embobinado De Motores Servicio Trujillo,taller,0,18.468933,-97.389169,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion Herbalife,taller,1,18.465486,-97.389391,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Electrico Sin Nombre,taller,1,18.462346,-97.387101,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Hojalateria Y Pintura Los Campadres,taller,1,18.469225,-97.38118,https://mitehuacan.mx/?ruta=c-valle
1,Taller Mecanico Diana,taller,1,18.469262,-97.382643,https://mitehuacan.mx/?ruta=c-valle
1,Taller Vidal Jr,taller,1,18.463313,-97.382632,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Hojalateria Sin Nombre,taller,2,18.469101,-97.3933,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Soldadura Y Torno Tony,taller,2,18.469099,-97.393234,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Productos Naturistas Club De Nutricion,taller,2,18.463337,-97.389303,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion Sin Nombre,taller,3,18.461686,-97.387108,https://mitehuacan.mx/?ruta=c-valle
1,Holateria Y Pintura,taller,3,18.472691,-97.37108,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Reparacion De Bocinas,taller,3,18.458616,-97.389289,https://mitehuacan.mx/?ruta=c-valle
1,Gruas Y Asistencia San Juan,taller,4,18.463836,-97.382548,https://mitehuacan.mx/?ruta=c-valle
1,Servicio De Muelles Vidal Jr,taller,4,18.463928,-97.382611,https://mitehuacan.mx/?ruta=c-valle
1,Taller Automotriz Rally,taller,4,18.470642,-97.376888,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Relojes Relojeria Orient,taller,4,18.462735,-97.386731,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion Herbalife,taller,5,18.458633,-97.387732,https://mitehuacan.mx/?ruta=c-valle
1,Embobinados Lara,taller,5,18.46076,-97.386209,https://mitehuacan.mx/?ruta=c-valle
1,Joyeria Raymundo,taller,5,18.466879,-97.391429,https://mitehuacan.mx/?ruta=c-valle
1,Licuados Sin Nombre,taller,5,18.463952,-97.389288,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Mecanico Automotriz El Progreso,taller,5,18.46948,-97.376768,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Mantenimiento De Motores Estacionarios,taller,5,18.466838,-97.389875,https://mitehuacan.mx/?ruta=c-valle
1,Centro De Nutricion Del Eco,taller,6,18.467058,-97.393606,https://mitehuacan.mx/?ruta=c-valle
1,Composturas Y Regalos Sin Nombre,taller,6,18.469263,-97.383266,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Electro Mecanico Automotriz,taller,6,18.469263,-97.383266,https://mitehuacan.mx/?ruta=c-valle
1,Atoles Y Tamales Sanchez,taller,7,18.458606,-97.386908,https://mitehuacan.mx/?ruta=c-valle
1,Bodega De Rectificadora Bravo,taller,7,18.469141,-97.392065,https://mitehuacan.mx/?ruta=c-valle
1,Muelles Y Suspensiones Zobek,taller,7,18.469135,-97.391923,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Mecanico Automotriz San Pedro,taller,7,18.469318,-97.382819,https://mitehuacan.mx/?ruta=c-valle
1,Autoradio,taller,9,18.462631,-97.38489,https://mitehuacan.mx/?ruta=c-valle
1,Sastreria De Fajardo,taller,9,18.467012,-97.391691,https://mitehuacan.mx/?ruta=c-valle
1,Baterias Renobat,taller,10,18.462805,-97.385011,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion Herbalife,taller,10,18.459211,-97.389386,https://mitehuacan.mx/?ruta=c-valle
1,Hojalateria Y Pintura Sin Nombre,taller,10,18.47042,-97.376927,https://mitehuacan.mx/?ruta=c-valle
1,Relojeria Casa Virginia,taller,11,18.458867,-97.389391,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Relojeria La Abj,taller,11,18.458822,-97.389391,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Elotes Gasper,taller,11,18.462174,-97.389459,https://mitehuacan.mx/?ruta=c-valle
1,Gelatinas Fruti Rico,taller,12,18.463323,-97.389432,https://mitehuacan.mx/?ruta=c-valle
1,Mecanica Industrial Moreno Franco,taller,12,18.466804,-97.389265,https://mitehuacan.mx/?ruta=c-valle
1,Elaboracion De Nidos Para Pajaritos,taller,13,18.466116,-97.382765,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Electrico Lopez,taller,14,18.462766,-97.383523,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Donas Y Churros Sin Nombre,taller,15,18.458509,-97.38952,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Aguas Frescas El Numero 1,taller,17,18.461572,-97.389588,https://mitehuacan.mx/?ruta=c-valle
1,Postres Diseños Mau Artesanales,taller,19,18.468897,-97.391977,https://mitehuacan.mx/?ruta=c-valle
1,Papas Fritas,taller,23,18.460748,-97.38584,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Postres Sin Nombre,taller,26,18.46932,-97.385707,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Castillo,taller,27,18.469402,-97.38397,https://mitehuacan.mx/?ruta=c-valle
1,Reparacion De Prendas De Vestir Sin Nombre,taller,29,18.46929,-97.386518,https://mitehuacan.mx/?ruta=c-valle
1,Electrico Automotriz,taller,31,18.468797,-97.391979,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Joyeria El Cronometro,taller,34,18.464895,-97.389087,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Joyeria Lrj,taller,34,18.462948,-97.389655,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Suspensiones Automotrices Del Valle,taller,35,18.46244,-97.386025,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Elotes El Esquiton,taller,36,18.466644,-97.392906,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Torno,taller,38,18.463133,-97.387086,https://mitehuacan.mx/?ruta=c-valle
1,Reparacion De Prendas De Vestir,taller,39,18.466444,-97.382273,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Hojalateria Y Pintura Cotejo,taller,39,18.462616,-97.382304,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Joyeria Sin Nombre,taller,40,18.461577,-97.389037,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Automotriz San Angel,taller,42,18.472416,-97.377951,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Papas Sin Nombre,taller,46,18.46075,-97.388999,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Suspenciones Vegar,taller,52,18.461493,-97.386621,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Postres Fruti Rico,taller,53,18.460773,-97.389937,https://mitehuacan.mx/?ruta=c-valle
1,Coco Bongo,taller,60,18.459096,-97.387104,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Automotriz Sin Nombre,taller,60,18.472229,-97.378111,https://mitehuacan.mx/?ruta=c-valle
1,Tamaleria,taller,60,18.470008,-97.376265,https://mitehuacan.mx/?ruta=c-valle
1,Stereo Cars,taller,61,18.460576,-97.385471,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Y Mantenimiento Marroquin,taller,65,18.460735,-97.385441,https://mitehuacan.mx/?ruta=c-valle
1,Frutas Coco Bongo,taller,66,18.46084,-97.388806,https://mitehuacan.mx/?ruta=c-valle
1,Hojalateria Y Pintura Zamora,taller,66,18.469763,-97.383907,https://mitehuacan.mx/?ruta=c-valle
1,Servicio De Hojalateria Vidal,taller,66,18.459517,-97.38548,https://mitehuacan.mx/?ruta=c-valle
1,Electrica Max Jr,taller,67,18.458039,-97.389525,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Tecnico Automotriz Cara,taller,71,18.464598,-97.381848,https://mitehuacan.mx/?ruta=c-valle
1,Taller Electrico,taller,73,18.463315,-97.383869,https://mitehuacan.mx/?ruta=c-valle
1,Taller Mecanico De La Refaccionaria Para Transmiciones Autom,taller,73,18.462725,-97.381978,https://mitehuacan.mx/?ruta=c-valle
1,La Mansion Banquetes Y Eventos,taller,78,18.467039,-97.394736,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Embobinados De Motores Electricos Tecni Embobinado,taller,80,18.466911,-97.38862,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Torno,taller,81,18.463522,-97.387066,https://mitehuacan.mx/?ruta=c-valle
1,Taller Electrico Industrial Galo,taller,87,18.458296,-97.390239,https://mitehuacan.mx/?ruta=c-valle
1,Taller Mecanico Maycar,taller,87,18.46578,-97.381637,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion Herbalife,taller,88,18.458527,-97.385288,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,88,18.457849,-97.389526,https://mitehuacan.mx/?ruta=c-valle
1,Club Ismerely,taller,96,18.458029,-97.385372,https://mitehuacan.mx/?ruta=c-valle
1,Taller Mecanico Centro Integral Automotriz Romero Tehuacan,taller,96,18.467736,-97.389271,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Mecanico Integrales De Tehuacan,taller,99,18.461818,-97.384945,https://mitehuacan.mx/?ruta=c-valle
1,Torno Y Soldadura Letcas,taller,99,18.46173,-97.382678,https://mitehuacan.mx/?ruta=c-valle
1,Millos Polarizados,taller,101,18.462718,-97.381712,https://mitehuacan.mx/?ruta=c-valle
1,Papas Juquilita,taller,101,18.465954,-97.388434,https://mitehuacan.mx/?ruta=c-valle
1,Rojas Automotriz,taller,101,18.469895,-97.387286,https://mitehuacan.mx/?ruta=c-valle
1,Hospital Del Hogar,taller,103,18.460724,-97.385081,https://mitehuacan.mx/?ruta=c-valle
1,Muelles Vidal,taller,106,18.462779,-97.388333,https://mitehuacan.mx/?ruta=c-valle
1,Equipo Agricola Y Maquinaria Ligera Del Sur,taller,107,18.460318,-97.385045,https://mitehuacan.mx/?ruta=c-valle
1,Club De Herbalife,taller,111,18.467053,-97.395048,https://mitehuacan.mx/?ruta=c-valle
1,Hojalateria Y Pintura El Pato,taller,111,18.469889,-97.38816,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Automotriz Luna,taller,111,18.459713,-97.387154,https://mitehuacan.mx/?ruta=c-valle
1,Taller Mecanico Many,taller,113,18.462855,-97.381589,https://mitehuacan.mx/?ruta=c-valle
1,Tornoy Soldadura Sanchez,taller,115,18.460243,-97.384968,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Papas Fritas Y Frituras,taller,115,18.457513,-97.387143,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Elotes Y Esquites Sin Nombre,taller,116,18.458426,-97.385026,https://mitehuacan.mx/?ruta=c-valle
1,Embobinado De Motores Y Bombas Para Agua Sin Nombre,taller,117,18.460469,-97.38495,https://mitehuacan.mx/?ruta=c-valle
1,Herbalefe,taller,117,18.459764,-97.384998,https://mitehuacan.mx/?ruta=c-valle
1,Taller Mecanico En Diesel Sin Nombre,taller,121,18.463359,-97.381474,https://mitehuacan.mx/?ruta=c-valle
1,Mantenimiento Industrial,taller,122,18.467916,-97.395134,https://mitehuacan.mx/?ruta=c-valle
1,Club Herbalife Color Esperanza,taller,125,18.459196,-97.390668,https://mitehuacan.mx/?ruta=c-valle
1,Multiservicios Taller Mecanico Electrico,taller,125,18.465844,-97.383799,https://mitehuacan.mx/?ruta=c-valle
1,Composturas De Prendas De Vestir Sin Nombre,taller,126,18.463991,-97.388149,https://mitehuacan.mx/?ruta=c-valle
1,Tallar Mecanico Sin Nombre,taller,127,18.473504,-97.378009,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,128,18.465252,-97.383695,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion,taller,129,18.457472,-97.389175,https://mitehuacan.mx/?ruta=c-valle
1,Club De Nutricion Herba Life,taller,129,18.457498,-97.389696,https://mitehuacan.mx/?ruta=c-valle
1,Tuneart,taller,129,18.461457,-97.382617,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Elotes Y Esquites,taller,129,18.46008,-97.38822,https://mitehuacan.mx/?ruta=c-valle
1,Nutricion De Herbalife,taller,130,18.470254,-97.392243,https://mitehuacan.mx/?ruta=c-valle
1,Postres Sin Nombre,taller,130,18.465909,-97.383853,https://mitehuacan.mx/?ruta=c-valle
1,Mecanica Hojalateria Y Pintura Falcon,taller,133,18.461414,-97.382685,https://mitehuacan.mx/?ruta=c-valle
1,Auxiliar De Servicios De Muelles Vidal,taller,136,18.46077,-97.384766,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Electrico Carrera,taller,138,18.457373,-97.388591,https://mitehuacan.mx/?ruta=c-valle
1,Taller De Hojalateria Y Pintura Vazquez,taller,140,18.463966,-97.384722,https://mitehuacan.mx/?ruta=c-valle
1,Servicio Diesel Cruz,taller,142,18.467865,-97.384195,https://mitehuacan.mx/?ruta=c-valle
1,Taller Automotriz Chucho,taller,143,18.464004,-97.384795,https://mitehuacan.mx/?ruta=c-valle
1,Atoles Y Tamales Chayito,taller,145,18.457382,-97.385422,https://mitehuacan.mx/?ruta=c-valle
1,Clinica Veterinaria La Huella,veterinaria,2,18.467809,-97.393994,https://mitehuacan.mx/?ruta=c-valle
1,Venta De Alimentos Para Aves Alimentos Balanceados La Granji,veterinaria,2,18.462206,-97.389332,https://mitehuacan.mx/?ruta=c-valle
1,Veterinarias Pacheco,veterinaria,2,18.469108,-97.39384,https://mitehuacan.mx/?ruta=c-valle
1,Veterinaria Santa Cruz,veterinaria,12,18.462491,-97.389456,https://mitehuacan.mx/?ruta=c-valle
1,M2 Peritos,veterinaria,14,18.465129,-97.389266,https://mitehuacan.mx/?ruta=c-valle
1,Sanfer Salud Animal,veterinaria,66,18.468219,-97.386944,https://mitehuacan.mx/?ruta=c-valle
1,Nutrimentos Plus,veterinaria,96,18.46277,-97.38801,https://mitehuacan.mx/?ruta=c-valle
1,Veterinaria Tu-Can,veterinaria,101,18.469869,-97.375873,https://mitehuacan.mx/?ruta=c-valle
1,Veterinaria Mundo Animal,veterinaria,107,18.465956,-97.391438,https://mitehuacan.mx/?ruta=c-valle
1,Veterinaria Alatriste,veterinaria,109,18.459957,-97.385069,https://mitehuacan.mx/?ruta=c-valle
1,Nutrialimentos Plus Tehuacan S.A. De C.V,veterinaria,113,18.459069,-97.385041,https://mitehuacan.mx/?ruta=c-valle
1,Norel,veterinaria,124,18.457395,-97.386,https://mitehuacan.mx/?ruta=c-valle
1,Veterinaria San Marcos,veterinaria,124,18.457408,-97.386559,https://mitehuacan.mx/?ruta=c-valle
1,Alpesur Tehuacan,veterinaria,132,18.457334,-97.386661,https://mitehuacan.mx/?ruta=c-valle
1,Forrajera Hidalgo,veterinaria,132,18.457336,-97.386714,https://mitehuacan.mx/?ruta=c-valle
1,Distribuidora De Alimentos Cadena,veterinaria,148,18.460661,-97.384656,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Juquilita,abarrotes,0,18.469217,-97.380943,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Juquilita,abarrotes,0,18.472712,-97.372106,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Tere,abarrotes,0,18.469224,-97.383144,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Garibay,abarrotes,1,18.469261,-97.382782,https://mitehuacan.mx/?ruta=c-valle
2,Helados Y Paletas Holanda,abarrotes,1,18.469078,-97.392409,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Casa Sanchez,abarrotes,1,18.462337,-97.387101,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Chocorrol,abarrotes,1,18.472464,-97.376441,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Lupita,abarrotes,1,18.465431,-97.389391,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Maria,abarrotes,1,18.472639,-97.373142,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Martinez 2,abarrotes,1,18.466175,-97.382658,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Morita,abarrotes,1,18.462319,-97.387101,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Sin Nombre,abarrotes,1,18.465545,-97.382479,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Sin Nombre,abarrotes,1,18.464351,-97.382531,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Zamacona,abarrotes,1,18.462638,-97.383138,https://mitehuacan.mx/?ruta=c-valle
2,Tienda Sin Nombre,abarrotes,1,18.465418,-97.382484,https://mitehuacan.mx/?ruta=c-valle
2,Mini Super La Guereja,abarrotes,2,18.462785,-97.389318,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Adris,abarrotes,2,18.471418,-97.377529,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Elvia,abarrotes,2,18.46909,-97.385929,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Juquilita,abarrotes,2,18.471439,-97.376655,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes La Guadalupana,abarrotes,3,18.460065,-97.389479,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Egipto,abarrotes,3,18.46918,-97.380264,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Conchita,abarrotes,4,18.4586,-97.387249,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Sin Nombre,abarrotes,4,18.458574,-97.388417,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Wendy,abarrotes,4,18.469191,-97.37878,https://mitehuacan.mx/?ruta=c-valle
2,"Comercio Al Por Menor En Tiendas De Abarrotes, Ultramarinos ",abarrotes,4,18.471413,-97.37715,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Mini,abarrotes,4,18.460782,-97.38692,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Soledad,abarrotes,4,18.466856,-97.390301,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Asis Ii,abarrotes,5,18.469142,-97.385101,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Del Valle,abarrotes,5,18.469534,-97.376768,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea El Tambor Magico,abarrotes,5,18.466977,-97.394018,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Las Brisas,abarrotes,5,18.458555,-97.38802,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Mariscal,abarrotes,5,18.469251,-97.377194,https://mitehuacan.mx/?ruta=c-valle
2,Tienda La Montaña,abarrotes,5,18.458498,-97.386854,https://mitehuacan.mx/?ruta=c-valle
2,Tienda De Abarrotes Dany,abarrotes,6,18.460761,-97.389492,https://mitehuacan.mx/?ruta=c-valle
2,Tienda De Snacks Y Bebidas Sin Nombre,abarrotes,6,18.467046,-97.393293,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Colibri,abarrotes,7,18.460411,-97.38599,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Ofeve De Tehuacan,abarrotes,7,18.460233,-97.389374,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes Ofeve De Tehuacan,abarrotes,7,18.460048,-97.389377,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea El Fenix,abarrotes,7,18.469996,-97.376768,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Mayito,abarrotes,7,18.466957,-97.390459,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Sin Nombre,abarrotes,7,18.468868,-97.389264,https://mitehuacan.mx/?ruta=c-valle
2,Tienda De Abarrotes Comercializadora Casa Hernandez,abarrotes,7,18.461609,-97.389347,https://mitehuacan.mx/?ruta=c-valle
2,Abarrotes La Unica,abarrotes,8,18.4586,-97.386652,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea 3Y6,abarrotes,8,18.469123,-97.391385,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Carmona,abarrotes,8,18.470712,-97.376777,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea De La 11,abarrotes,8,18.462968,-97.382577,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea El Angel Iv,abarrotes,8,18.46068,-97.385975,https://mitehuacan.mx/?ruta=c-valle
2,Miscelanea Manos Magicas,abarrotes,8,18.469022,-97.389536,https://mitehuacan.mx/?ruta=c-valle
