prioridad,negocio,categoria,dist_m,lat,lon,maps
1,El Retoño De La Flor De Abril,restaurante,113,18.43508,-97.401976,https://mitehuacan.mx/?ruta=coapan-nacional
1,Chicharroneria Sin Nombre,restaurante,116,18.456267,-97.385202,https://mitehuacan.mx/?ruta=coapan-nacional
1,Cocina Economica El Buen Sabor,restaurante,117,18.456757,-97.395433,https://mitehuacan.mx/?ruta=coapan-nacional
1,Elaboracion De Tortillas Sin Nombre,restaurante,117,18.431305,-97.405473,https://mitehuacan.mx/?ruta=coapan-nacional
1,Miscelanea La Estrella,restaurante,118,18.456389,-97.390445,https://mitehuacan.mx/?ruta=coapan-nacional
1,Antojitos Carmen,restaurante,119,18.433886,-97.402685,https://mitehuacan.mx/?ruta=coapan-nacional
1,Elaboracion De Tacos Sin Nombre,restaurante,119,18.431063,-97.405639,https://mitehuacan.mx/?ruta=coapan-nacional
1,Rosticeria Cecilio,restaurante,119,18.431074,-97.405632,https://mitehuacan.mx/?ruta=coapan-nacional
1,Antojitos Sin Nombre,restaurante,121,18.456222,-97.385204,https://mitehuacan.mx/?ruta=coapan-nacional
1,Bodega De Antojitos Mexicanos Yamileth,restaurante,121,18.456222,-97.385204,https://mitehuacan.mx/?ruta=coapan-nacional
1,Cocina Economica Doña Petra,restaurante,121,18.45622,-97.385204,https://mitehuacan.mx/?ruta=coapan-nacional
1,Restaurante De Hamburguesas Beef And Pork,restaurante,121,18.456292,-97.388162,https://mitehuacan.mx/?ruta=coapan-nacional
1,Cocina Economica Lupita,restaurante,122,18.456218,-97.385176,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taqueria El Poblanito,restaurante,122,18.456256,-97.387395,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taqueria Garcia,restaurante,122,18.456218,-97.385176,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Quesadillas Sin Nombre,restaurante,122,18.456218,-97.385176,https://mitehuacan.mx/?ruta=coapan-nacional
1,Cemitas De Puebla,restaurante,123,18.460811,-97.391359,https://mitehuacan.mx/?ruta=coapan-nacional
1,Carnitas Santa Anita,restaurante,124,18.433925,-97.402661,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Carnitas El Calvario,restaurante,124,18.453487,-97.391416,https://mitehuacan.mx/?ruta=coapan-nacional
1,Pizzeria Yankees,restaurante,126,18.46081,-97.391331,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Mexicanos Chelita,restaurante,126,18.456311,-97.390469,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Y Tortillas Sin Nombre,restaurante,127,18.456174,-97.3857,https://mitehuacan.mx/?ruta=coapan-nacional
1,Comida Sin Nombre,restaurante,128,18.428128,-97.407016,https://mitehuacan.mx/?ruta=coapan-nacional
1,Cocina Economica,restaurante,130,18.439725,-97.400777,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taqueria La Parrilla Del Pastor,restaurante,130,18.460917,-97.391289,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Tacos Sin Nombre,restaurante,131,18.427128,-97.407801,https://mitehuacan.mx/?ruta=coapan-nacional
1,Bodega Luchita,restaurante,132,18.456201,-97.384816,https://mitehuacan.mx/?ruta=coapan-nacional
1,Grupo Gastronomico Casa Vieja,restaurante,132,18.462083,-97.394447,https://mitehuacan.mx/?ruta=coapan-nacional
1,Tacos Sin Nombre,restaurante,132,18.426407,-97.404603,https://mitehuacan.mx/?ruta=coapan-nacional
1,Pizzas El Oasis,restaurante,133,18.460808,-97.391264,https://mitehuacan.mx/?ruta=coapan-nacional
1,Pollos Rostizados Renata,restaurante,134,18.458327,-97.383884,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,134,18.458363,-97.383882,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Chicharron Sin Nombre,restaurante,134,18.458264,-97.383888,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Gallinas Enchiladas,restaurante,134,18.427132,-97.407897,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Loza Y Alcancias De Yeso,restaurante,134,18.457902,-97.38391,https://mitehuacan.mx/?ruta=coapan-nacional
1,Antojitos Sin Nombre,restaurante,135,18.430257,-97.406263,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Comida,restaurante,135,18.457767,-97.383918,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Tacos Sin Nombre,restaurante,136,18.428949,-97.40408,https://mitehuacan.mx/?ruta=coapan-nacional
1,Cocina Economica Dulce,restaurante,137,18.456766,-97.395622,https://mitehuacan.mx/?ruta=coapan-nacional
1,Antojitos Mexicanos Elo,restaurante,139,18.457188,-97.383959,https://mitehuacan.mx/?ruta=coapan-nacional
1,Antojitos Paty,restaurante,139,18.434001,-97.402516,https://mitehuacan.mx/?ruta=coapan-nacional
1,Puesto Taquitos De Carniceria Sin Nombre,restaurante,139,18.457324,-97.383946,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taqueria El Gran Tako,restaurante,139,18.457459,-97.383937,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Mexicanos Las Flores,restaurante,139,18.456194,-97.384665,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Sin Nombre,restaurante,139,18.457107,-97.383963,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Tacos Sin Nombre,restaurante,139,18.457261,-97.383952,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Mexicanos Sin Nombre,restaurante,140,18.457089,-97.383965,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Antojitos Yamileth,restaurante,141,18.456193,-97.384627,https://mitehuacan.mx/?ruta=coapan-nacional
1,Casa Vieja,restaurante,142,18.462114,-97.394636,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Pollo Enchilado Sin Nombre,restaurante,144,18.456908,-97.383975,https://mitehuacan.mx/?ruta=coapan-nacional
1,Elaboracion De Tacos Sin Nombre,restaurante,145,18.427502,-97.404282,https://mitehuacan.mx/?ruta=coapan-nacional
1,Super Mi Es Mi Super,súper,5,18.458481,-97.386504,https://mitehuacan.mx/?ruta=coapan-nacional
1,Comida Rapida Las Alitas,súper,11,18.456725,-97.394219,https://mitehuacan.mx/?ruta=coapan-nacional
1,Elaboracion De Comida,súper,18,18.457603,-97.392735,https://mitehuacan.mx/?ruta=coapan-nacional
1,Bodega Aurrera,súper,32,18.450758,-97.394885,https://mitehuacan.mx/?ruta=coapan-nacional
1,Bodega Aurrera Reforma Sur 2066,súper,46,18.451273,-97.394978,https://mitehuacan.mx/?ruta=coapan-nacional
1,La Pagoda Servicio De Comida Para Llevar,súper,65,18.458724,-97.393156,https://mitehuacan.mx/?ruta=coapan-nacional
1,Ta Barato,súper,105,18.46022,-97.391543,https://mitehuacan.mx/?ruta=coapan-nacional
1,Ta Barato,súper,118,18.460215,-97.391423,https://mitehuacan.mx/?ruta=coapan-nacional
1,Churros Rellenos Apachurro,taller,1,18.459072,-97.392525,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Fitprotein Club Santa Maria,taller,1,18.431255,-97.404245,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicios Mecanicos Textiles,taller,1,18.457189,-97.394295,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Torno,taller,1,18.457026,-97.394307,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Reforma,taller,1,18.457342,-97.394285,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Atole Y Tamales Sin Nombre,taller,1,18.430882,-97.404467,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Electrico Carrera,taller,3,18.457373,-97.388591,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Joyeria Clarita,taller,3,18.457428,-97.390629,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Reparacion De Bocinas,taller,3,18.458616,-97.389289,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico America,taller,3,18.443272,-97.397837,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Electrico Automotriz Bosh,taller,4,18.443799,-97.397592,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Sixto,taller,4,18.45384,-97.392541,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion De Herbalife,taller,5,18.428435,-97.405832,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,5,18.458527,-97.385288,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion,taller,6,18.457472,-97.389175,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,6,18.458633,-97.387732,https://mitehuacan.mx/?ruta=coapan-nacional
1,Atoles Y Tamales Chayito,taller,7,18.457382,-97.385422,https://mitehuacan.mx/?ruta=coapan-nacional
1,Atoles Y Tamales Sanchez,taller,7,18.458606,-97.386908,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herba Life,taller,7,18.457498,-97.389696,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,7,18.460646,-97.39246,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Mecanico Guevara,taller,7,18.4373,-97.40049,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion,taller,9,18.424953,-97.411167,https://mitehuacan.mx/?ruta=coapan-nacional
1,Embobinados Tecnicos,taller,9,18.45583,-97.39426,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Aguas Frescas El Jarocho,taller,10,18.457488,-97.385152,https://mitehuacan.mx/?ruta=coapan-nacional
1,Fat Bastard,taller,11,18.457965,-97.392444,https://mitehuacan.mx/?ruta=coapan-nacional
1,Churreria Lisfer,taller,12,18.453406,-97.392472,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,12,18.459622,-97.392428,https://mitehuacan.mx/?ruta=coapan-nacional
1,Transmisiones Automaticas Villa Coapan,taller,12,18.432774,-97.403221,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Tamales Y Atole Sin Nombre,taller,12,18.457289,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
1,Botanas Mezcladito,taller,13,18.457565,-97.394161,https://mitehuacan.mx/?ruta=coapan-nacional
1,Reparacion De Maquinas Sin Nombre,taller,13,18.457601,-97.394159,https://mitehuacan.mx/?ruta=coapan-nacional
1,Reparacion De Motores Sin Nombre,taller,13,18.431504,-97.403932,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Elotes Y Esquites Sin Nombre,taller,13,18.458426,-97.385026,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Donas Y Churros Sin Nombre,taller,15,18.458509,-97.38952,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Papas Fritas Y Frituras,taller,17,18.457513,-97.387143,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Atole Y Tamales,taller,18,18.426263,-97.407023,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Relojeria La Abj,taller,20,18.458822,-97.389391,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club Ismerely,taller,21,18.458029,-97.385372,https://mitehuacan.mx/?ruta=coapan-nacional
1,Relojeria Casa Virginia,taller,25,18.458867,-97.389391,https://mitehuacan.mx/?ruta=coapan-nacional
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,29,18.457158,-97.389436,https://mitehuacan.mx/?ruta=coapan-nacional
1,Audio Y Alarmas,taller,35,18.456723,-97.394656,https://mitehuacan.mx/?ruta=coapan-nacional
1,Reparacion Y Mantenimiento De Maquinas De Cocer,taller,35,18.457166,-97.391485,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Don Beto,taller,38,18.439122,-97.400109,https://mitehuacan.mx/?ruta=coapan-nacional
1,Fruti Rico,taller,39,18.46124,-97.392645,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Electrico Industrial Galo,taller,41,18.458296,-97.390239,https://mitehuacan.mx/?ruta=coapan-nacional
1,Crepas Miel,taller,45,18.455971,-97.392964,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,47,18.457849,-97.389526,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Gamo,taller,48,18.455947,-97.392078,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Servicio De Carros Pesados Estacionamiento Y Lavad,taller,49,18.441074,-97.399293,https://mitehuacan.mx/?ruta=coapan-nacional
1,Composturas De Maquinas De Coser Sin Nombre,taller,50,18.455584,-97.393878,https://mitehuacan.mx/?ruta=coapan-nacional
1,Mr Eloteria Tehuacan,taller,52,18.456957,-97.389591,https://mitehuacan.mx/?ruta=coapan-nacional
1,Transmisiones Automaticas Jane,taller,52,18.429843,-97.4056,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Sin Nombre,taller,55,18.455138,-97.393862,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club Herbalife Color Esperanza,taller,57,18.459196,-97.390668,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,58,18.460828,-97.391975,https://mitehuacan.mx/?ruta=coapan-nacional
1,Reparacion De Relojes Y Alhajas,taller,58,18.460828,-97.391975,https://mitehuacan.mx/?ruta=coapan-nacional
1,Coco Bongo,taller,60,18.459096,-97.387104,https://mitehuacan.mx/?ruta=coapan-nacional
1,Botanas,taller,61,18.427057,-97.406941,https://mitehuacan.mx/?ruta=coapan-nacional
1,Satreria Tony,taller,62,18.457641,-97.393691,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico,taller,62,18.442066,-97.398972,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,63,18.459211,-97.389386,https://mitehuacan.mx/?ruta=coapan-nacional
1,Electrica Max Jr,taller,67,18.458039,-97.389525,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Huerta,taller,69,18.443853,-97.398238,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Tempesquistles Preparados Sin Nombre,taller,71,18.456683,-97.385184,https://mitehuacan.mx/?ruta=coapan-nacional
1,Jarcieria Elaboracion De Sombreros Sin Nombre,taller,74,18.446537,-97.397076,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Automotriz Jimenez,taller,74,18.45669,-97.387175,https://mitehuacan.mx/?ruta=coapan-nacional
1,Herbalife Club De Nutricion,taller,76,18.456638,-97.385185,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Mecanico Castilla,taller,80,18.454401,-97.395208,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Automotriz Lavoignet,taller,85,18.45659,-97.387178,https://mitehuacan.mx/?ruta=coapan-nacional
1,Gm Embobinados,taller,88,18.456687,-97.391498,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Reparacion De Autos,taller,88,18.458528,-97.393377,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,92,18.456484,-97.385192,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club Herbalife,taller,92,18.428898,-97.406516,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Reparacion De Motores Sin Nombre,taller,92,18.439691,-97.400389,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Electrico Automotriz Rodriguez,taller,92,18.435436,-97.401766,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Elotes Sin Nombre,taller,92,18.425085,-97.407642,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Elotes Sin Nombre,taller,93,18.428835,-97.406554,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Elotes Y Esquites El Calvario,taller,102,18.453278,-97.391623,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Postres Sin Nombre,taller,102,18.453205,-97.391622,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Reparacion Aceros Inoxidables Tehuacan,taller,104,18.456386,-97.385523,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Automotriz Rching,taller,111,18.456388,-97.388463,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio De Hojalateria Vidal,taller,114,18.459517,-97.38548,https://mitehuacan.mx/?ruta=coapan-nacional
1,Centro De Compostura De Sastreria,taller,119,18.456367,-97.390048,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Torno Arias,taller,119,18.456351,-97.389688,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio De Hojalateria Y Pintura Centro Automotriz Cadillac,taller,122,18.456272,-97.387736,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Diesel Y Gasolina Lalo,taller,124,18.459217,-97.384268,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Automotriz Jr,taller,128,18.45617,-97.385605,https://mitehuacan.mx/?ruta=coapan-nacional
1,Servicio Automotriz Luna,taller,128,18.459713,-97.387154,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Atole Y Tamales Sin Nombre,taller,134,18.458273,-97.383887,https://mitehuacan.mx/?ruta=coapan-nacional
1,Ayre,taller,136,18.456202,-97.389555,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller De Joyeria Poly,taller,136,18.460915,-97.391232,https://mitehuacan.mx/?ruta=coapan-nacional
1,Venta De Cocteles De Fruta Sin Nombre,taller,139,18.457351,-97.383944,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club Ismerely,taller,140,18.45708,-97.383965,https://mitehuacan.mx/?ruta=coapan-nacional
1,Club De Nutricion Herbalife,taller,142,18.458099,-97.383825,https://mitehuacan.mx/?ruta=coapan-nacional
1,Herbalefe,taller,144,18.459764,-97.384998,https://mitehuacan.mx/?ruta=coapan-nacional
1,Taller Mecanico Y Diagnostico Por Computadora Transmontor Va,taller,149,18.433299,-97.401874,https://mitehuacan.mx/?ruta=coapan-nacional
1,Alpesur Tehuacan,veterinaria,1,18.457334,-97.386661,https://mitehuacan.mx/?ruta=coapan-nacional
1,Forrajera Hidalgo,veterinaria,1,18.457336,-97.386714,https://mitehuacan.mx/?ruta=coapan-nacional
1,Disan Veterinarias,veterinaria,3,18.435728,-97.402826,https://mitehuacan.mx/?ruta=coapan-nacional
1,Clinica Veterinaria Vet Scan,veterinaria,4,18.453912,-97.392539,https://mitehuacan.mx/?ruta=coapan-nacional
1,Norel,veterinaria,7,18.457395,-97.386,https://mitehuacan.mx/?ruta=coapan-nacional
1,Veterinaria San Marcos,veterinaria,8,18.457408,-97.386559,https://mitehuacan.mx/?ruta=coapan-nacional
1,Tienda De Accesorios Para Mascotas,veterinaria,26,18.457248,-97.391484,https://mitehuacan.mx/?ruta=coapan-nacional
1,Centro Veterinario Doctora Nelly,veterinaria,38,18.456683,-97.393965,https://mitehuacan.mx/?ruta=coapan-nacional
1,Nutrialimentos Plus Tehuacan S.A. De C.V,veterinaria,67,18.459069,-97.385041,https://mitehuacan.mx/?ruta=coapan-nacional
1,Veterinaria Belka,veterinaria,112,18.456364,-97.387951,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Los Escalones,abarrotes,0,18.43276,-97.403355,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Cecilio,abarrotes,1,18.426569,-97.406366,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea El Laurel,abarrotes,1,18.43324,-97.403732,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Garcia,abarrotes,1,18.431773,-97.403929,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Juquilita,abarrotes,1,18.432218,-97.403668,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Sin Nombre,abarrotes,1,18.434885,-97.40411,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea La Terminal,abarrotes,2,18.457351,-97.387633,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Lupita,abarrotes,2,18.430347,-97.404795,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Teresita,abarrotes,2,18.430449,-97.404733,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tendajon Casa Juarez,abarrotes,2,18.455724,-97.394368,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda De Abarrotes La Jacaranda,abarrotes,2,18.457361,-97.38805,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Cadena,abarrotes,3,18.457572,-97.385214,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Estrella De Oriente,abarrotes,3,18.457453,-97.391614,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Las 3 B,abarrotes,3,18.428736,-97.405603,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Aqui,abarrotes,3,18.458681,-97.391459,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Oliva,abarrotes,3,18.429157,-97.405447,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes 3 Estrellas,abarrotes,4,18.458466,-97.386002,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Conchita,abarrotes,4,18.4586,-97.387249,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Sin Nombre,abarrotes,4,18.458574,-97.388417,https://mitehuacan.mx/?ruta=coapan-nacional
2,Mi Tiendita,abarrotes,4,18.458463,-97.385879,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Del Calvario,abarrotes,4,18.426125,-97.406766,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Jazmin,abarrotes,4,18.42838,-97.405721,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Jimenez,abarrotes,4,18.458448,-97.385357,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Marcos,abarrotes,4,18.433863,-97.404661,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Osmin,abarrotes,4,18.457415,-97.390451,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tiendita Sin Nombre,abarrotes,4,18.425141,-97.410904,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Lider,abarrotes,5,18.42707,-97.406353,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Las Brisas,abarrotes,5,18.458555,-97.38802,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda La Montaña,abarrotes,5,18.458498,-97.386854,https://mitehuacan.mx/?ruta=coapan-nacional
2,Casa Velasco,abarrotes,6,18.460876,-97.39406,https://mitehuacan.mx/?ruta=coapan-nacional
2,Mi Tiendita,abarrotes,6,18.426973,-97.406269,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes La Unica,abarrotes,7,18.4586,-97.386652,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea El Palmar,abarrotes,7,18.457417,-97.386957,https://mitehuacan.mx/?ruta=coapan-nacional
2,Venta De Refrescos Y Botanas Sin Nombre,abarrotes,8,18.45754,-97.391128,https://mitehuacan.mx/?ruta=coapan-nacional
2,Mini Super Colorin Express,abarrotes,9,18.425284,-97.409874,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Jazmin,abarrotes,9,18.424953,-97.411167,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Silvia,abarrotes,9,18.457813,-97.385127,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Sin Nombre,abarrotes,9,18.425038,-97.410829,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Las Animas,abarrotes,10,18.427622,-97.405567,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Baños Rojos,abarrotes,10,18.453506,-97.392487,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Gonzalez,abarrotes,10,18.457363,-97.390533,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea La Terminal,abarrotes,10,18.426937,-97.406271,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Sin Nombre,abarrotes,10,18.425554,-97.408805,https://mitehuacan.mx/?ruta=coapan-nacional
2,Venta De Huevo Sin Nombre,abarrotes,10,18.457677,-97.385137,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea El Guero,abarrotes,11,18.457965,-97.392444,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Juquilita,abarrotes,11,18.457316,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea La Esquinita,abarrotes,11,18.432871,-97.40317,https://mitehuacan.mx/?ruta=coapan-nacional
2,Refrescos Y Antojitos,abarrotes,11,18.457307,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda Las Gemelas,abarrotes,11,18.457316,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
2,Venta De Cafe Y Abarrotes Cafe Puro Cafe Y Abarrotes,abarrotes,11,18.457307,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Danfer,abarrotes,12,18.457271,-97.385158,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea La Purisima,abarrotes,12,18.457298,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda De Miscelanea Sin Nombre,abarrotes,12,18.433045,-97.403185,https://mitehuacan.mx/?ruta=coapan-nacional
2,Venta De Abarrotes Sin Nombre,abarrotes,12,18.457289,-97.385157,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Miguelito,abarrotes,13,18.43003,-97.404813,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda De Abarrotes Sin Nombre,abarrotes,14,18.434194,-97.405158,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda De Abarrotes Perlita Reforma,abarrotes,16,18.454455,-97.394306,https://mitehuacan.mx/?ruta=coapan-nacional
2,Minisuper De La Nueve Sur,abarrotes,20,18.458656,-97.385154,https://mitehuacan.mx/?ruta=coapan-nacional
2,Bodega De Minisuper De La 9,abarrotes,21,18.458644,-97.385068,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes San Marcos,abarrotes,22,18.457144,-97.385163,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Providencia,abarrotes,23,18.43963,-97.399689,https://mitehuacan.mx/?ruta=coapan-nacional
2,Tienda De Abarrotes Sin Nombre,abarrotes,23,18.427064,-97.406581,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea El Antojo,abarrotes,25,18.456038,-97.392768,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Levy,abarrotes,25,18.452618,-97.392844,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea El Molino,abarrotes,27,18.425805,-97.409185,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Santo Domingo,abarrotes,27,18.439556,-97.399777,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea La Botana,abarrotes,29,18.461175,-97.393181,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Magda,abarrotes,30,18.426381,-97.407022,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Juquilita,abarrotes,32,18.457648,-97.387137,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes La Union,abarrotes,35,18.45835,-97.390239,https://mitehuacan.mx/?ruta=coapan-nacional
2,Abarrotes Ofeve De Tehuacan,abarrotes,36,18.458795,-97.385144,https://mitehuacan.mx/?ruta=coapan-nacional
2,Miscelanea Ringo,abarrotes,36,18.457749,-97.389527,https://mitehuacan.mx/?ruta=coapan-nacional
